Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2023-11-02,170.5,171.0,167.24000549316406,167.30999755859375,2154900,-0.74346961491707,-0.7568637887920836,-0.7720738711557981,-0.7405832634235764,-0.7535660093317798,-0.766898738046482,0.5589600130617466,0.18775571695022616,0.08786570832516688,0.8827208021849733,0.7352408826169039,1,0.01595838986256784,SPOT
2023-11-03,167.5,170.9499969482422,167.0500030517578,169.97999572753906,1370100,-0.7324506234241642,-0.7464445014822972,-0.7696106137576668,-0.731918266005464,-0.746478241575241,-0.7619036312665405,0.7366344616565932,0.23179787206648161,0.11959184485636798,0.8687986308447987,-0.734411023833871,0,-0.016119486429255654,SPOT
2023-11-06,169.5800018310547,169.69500732421875,165.58999633789062,167.24000549316406,1127200,-0.7277133778003041,-0.7398843985105173,-0.7667980659314875,-0.7308773114991891,-0.7432686987540192,-0.7587469568392224,0.45269073267858556,0.24092167017394311,0.1469155010558101,0.8983876337391101,-0.44268725293567684,0,-0.010404242023510249,SPOT
2023-11-07,168.4499969482422,168.77000427246094,165.27999877929688,165.5,1474000,-0.7269462919872145,-0.7425489549053277,-0.7647388358050347,-0.7331907110060641,-0.7422871725636296,-0.7567562931366002,0.27726404736814675,0.23049881843199244,0.1665550691807818,-0.32645534754140904,0.314223434620134,1,0.02700907081995846,SPOT
2023-11-08,165.8699951171875,170.3000030517578,164.8300018310547,169.97000122070312,1403300,-0.7245206640559909,-0.7383157974618914,-0.761245963343677,-0.7270071719092576,-0.7372595481189508,-0.752732104163173,0.6076073394294854,0.2540334475722131,0.18727799519501037,-0.8025596348016972,-0.24084245152351258,1,0.0018238368910242196,SPOT
2023-11-09,171.1999969482422,175.14999389648438,170.2100067138672,170.27999877929688,1451000,-0.7214419763674454,-0.7321348667299702,-0.75807630951775,-0.7223490227644302,-0.732853061332127,-0.748936996966075,0.6297017319666356,0.2709777576986028,0.2074643188710945,-1.0060791017551824,-0.11292571346873857,1,0.0041108583113714185,SPOT
2023-11-10,169.52000427246094,171.6699981689453,167.63999938964844,170.97999572753906,977400,-0.720405381612169,-0.7260941778939629,-0.7535355737270288,-0.7180337379318276,-0.7285861932019736,-0.7451551917725389,0.6821148185609157,0.2856525119397961,0.22673810000194747,-1.0036211000455646,-0.6754165661861349,1,0.001111255387495878,SPOT
2023-11-13,170.0,173.22999572753906,169.02000427246094,171.1699981689453,1307500,-0.7163315718161792,-0.7216792251067305,-0.7501339306641854,-0.7148284873066125,-0.7249155496953408,-0.7416390626079488,0.6970940743998105,0.2943452161146246,0.24400807826364213,-1.0614188818333918,0.36115309383683764,1,0.018928582858113763,SPOT
2023-11-14,174.55999755859375,175.0,171.0500030517578,174.41000366210938,1236100,-0.7070955087505427,-0.7166669504223907,-0.7456818190814121,-0.7070917329274355,-0.7188501961480671,-0.7368464171907756,0.9475784579429325,0.32239324641843353,0.26379637913027265,-1.022736299635385,-0.251211309129932,0,-0.0037269029391956386,SPOT
2023-11-15,174.42999267578125,176.64999389648438,173.67999267578125,173.75999450683594,1248100,-0.7031668215876045,-0.7134829957428276,-0.7392069699270696,-0.7030573514605629,-0.714501951904763,-0.7328334900213872,0.8582317137723725,0.3344960872394149,0.28220409979736133,-1.050424373933298,-0.15082710373683028,1,0.008747722839051647,SPOT
2023-11-16,171.85000610351562,176.33999633789062,170.6199951171875,175.27999877929688,1301500,-0.6979838478112222,-0.7093433276129937,-0.7326096092004625,-0.6977406376276053,-0.7095077552891245,-0.7284467868267696,0.9792796330154583,0.35114427890583927,0.30047520615187945,-1.0552642680275515,-0.09920048903418832,1,0.004392995651662945,SPOT
2023-11-17,175.72000122070312,177.02000427246094,174.6699981689453,176.0500030517578,1024200,-0.6927283048097238,-0.7061905281124551,-0.7257985035256855,-0.6928653112762453,-0.7046938703762851,-0.7240949106395506,1.0409953536891288,0.3652275701939034,0.31809087213993426,-1.0998450108650766,-0.49852558742426895,1,0.021641564854012696,SPOT
2023-11-20,175.0399932861328,180.9499969482422,175.0,179.86000061035156,1317300,-0.6837202938556225,-0.6996356242751041,-0.7192167818972586,-0.6830300172419957,-0.6971544431717175,-0.7182626330603533,1.3270481179081886,0.4012027818221293,0.339843672367675,-1.172643055827569,0.28068122354750963,0,-0.006560702382775367,SPOT
2023-11-21,178.5399932861328,180.17999267578125,178.00999450683594,178.67999267578125,1479400,-0.6792940456389622,-0.6927898542280876,-0.7171184540253552,-0.6785126420747134,-0.6921010356967526,-0.7135726761319588,1.1385276185875484,0.4144232520778725,0.36006097139795396,-1.218188031992644,0.02608423280876379,1,0.014103449606882066,SPOT
2023-11-22,179.6300048828125,182.5,179.0,181.1999969482422,1229900,-0.6715817781289565,-0.6869569247059812,-0.7120668224662611,-0.6711455648072768,-0.6855847964271128,-0.7080760817817503,1.3270178891890252,0.4389513614082747,0.3814576256856114,-1.3565848169139214,-0.4292068396327623,1,0.002759381944928065,SPOT
2023-11-24,179.22000122070312,182.30499267578125,178.72999572753906,181.6999969482422,499100,-0.6649268416981433,-0.6810253067358435,-0.7059881810345071,-0.6653699961452163,-0.679780782474268,-0.702854302397126,1.363684079095907,0.4560706071358641,0.40222018133711634,-1.3601030215615082,-1.0933965868870212,1,0.007374773585011821,SPOT
2023-11-27,182.0,184.48500061035156,181.36000061035156,183.0399932861328,1204300,-0.6576810544817566,-0.6747612691081579,-0.6998130958457152,-0.6592036107368116,-0.673765625415135,-0.6974634009916838,1.4633020476116327,0.4738387792186509,0.4226136351522705,-1.3628482927548888,2.0393386764550856,0,-0.00234917335857347,SPOT
2023-11-28,183.0,184.9199981689453,182.0399932861328,182.61000061035156,845900,-0.6548304189047462,-0.6688192607946722,-0.6946154900896958,-0.6558358725549742,-0.6692505154489642,-0.6927997715062209,1.3820188733682899,0.47790318473422555,0.4397938394850367,-1.3402582341207108,-0.630472906210404,0,-0.0016428621146437163,SPOT
2023-11-29,183.0,184.27999877929688,180.4199981689453,182.30999755859375,1013300,-0.6510675748815951,-0.6647159549038015,-0.6900408669346574,-0.6541092293319037,-0.6658398647274422,-0.6887295008539878,1.322514315426416,0.47221358814645276,0.45232650677096087,-1.3986086713068266,0.1428958538285664,1,0.015358472323263029,SPOT
2023-11-30,183.02999877929688,185.58999633789065,180.64599609375,185.11000061035156,1597400,-0.6470144855923408,-0.658820691247117,-0.6854844920457561,-0.6481186991995215,-0.6604030748615184,-0.6836543203285081,1.554669823687691,0.48348376627613243,0.4647524201876982,-1.3917900880862721,0.7337164358346804,0,-0.02387768437346189,SPOT
2023-12-01,180.72999572753903,183.33999633789065,179.66000366210938,180.69000244140625,1628200,-0.6480614406009849,-0.6560107017474739,-0.6819968299655317,-0.6517643942230535,-0.6601320923754385,-0.681260734080542,0.7469380537160896,0.4507658125630492,0.46772645735349067,-1.0775478831082173,-0.13588499957677644,1,0.07460288640989048,SPOT
2023-12-04,193.0,201.4149932861328,192.0,194.1699981689453,6862800,-0.6365241359132602,-0.6465990637536787,-0.6756914096779947,-0.6308964692473651,-0.6471705578819433,-0.6723909616740079,1.6834726025971318,0.5256379084284585,0.4860483390390033,-0.14089848263461374,4.851923316163287,1,0.026523197218101983,SPOT
2023-12-05,192.8999938964844,199.97000122070312,191.2599945068359,199.32000732421875,3133100,-0.6192026305930312,-0.6364914154147441,-0.6673293644545716,-0.6080834101237351,-0.6316984391381816,-0.6618046217739311,1.9139483328349525,0.61801800824689,0.5203765075597777,-0.11939356104710201,-1.0142198018513044,0,-0.027744400134857926,SPOT
2023-12-06,199.0,202.8800048828125,193.5800018310547,193.7899932861328,1864600,-0.6073025272312681,-0.6286431872606556,-0.6599552313583578,-0.6024326013214462,-0.6242657989426571,-0.6549768042327129,1.206194587399679,0.6385286370429486,0.5522064079810419,0.059005635606882476,-0.7979001039403077,1,0.010475329523793327,SPOT
2023-12-07,193.9499969482422,196.3000030517578,193.02000427246097,195.82000732421875,1238700,-0.5962005904426977,-0.6210494630772696,-0.6532171107933487,-0.5951567848928425,-0.6162660000407416,-0.6477896469919041,1.3163040045307877,0.6623361636779777,0.5827397083936886,0.0544275343357863,-0.6899001750270459,1,0.011387987152134375,SPOT
2023-12-08,192.2599945068359,198.38999938964844,191.0,198.0500030517578,1729700,-0.5782053048584113,-0.6125571683692721,-0.6459785191996231,-0.5864519881672111,-0.6076131613185638,-0.6401779139023617,1.4344052843877348,0.6900383007448336,0.6130650153031645,0.05148214124705636,0.45269469901956194,0,-0.001464319820515799,SPOT
2023-12-11,200.0,200.0,196.32000732421875,197.7599945068359,1593200,-0.5744839334830922,-0.6049115083201658,-0.6389979846580408,-0.5811500317328097,-0.6008076504426583,-0.6334353407456261,1.3960443808006622,0.7005299080546021,0.6395592579138053,0.06525772117497095,-0.2891502123628199,1,0.006270254488307179,SPOT
2023-12-12,197.1300048828125,199.9900054931641,195.6999969482422,199.0,1254500,-0.5748156513970273,-0.596398440850982,-0.6317437539661351,-0.5754722087492533,-0.5940675872494466,-0.6267182125590165,1.4667964556477666,0.7095281841266367,0.6626706713408208,0.0492820994835603,-0.4977907018180496,1,0.0024623391616285977,SPOT
2023-12-13,199.02000427246097,202.3300018310547,196.30099487304688,199.4900054931641,2161500,-0.5689070486382071,-0.5874750380374053,-0.6252063444416818,-0.5708400837919145,-0.5880898903495119,-0.6203971113279834,1.4955767364838333,0.7113175771693263,0.6815408208071899,0.038927829955666106,0.9624727631786325,0,-0.01674275153997196,SPOT
2023-12-14,198.3500061035156,200.82000732421875,195.52000427246097,196.1499938964844,2048600,-0.5685649862880848,-0.5817407969633304,-0.6193701169865009,-0.573524768428595,-0.5863556620607806,-0.6163391425124811,1.0092590945898692,0.6771234985287632,0.6893559328391604,0.11706514106872126,-0.24750319141597427,0,-0.020290572782987095,SPOT
2023-12-15,195.1000061035156,195.4550018310547,191.4199981689453,192.1699981689453,2246000,-0.5746601685106081,-0.5757780158886585,-0.6149675318662249,-0.5821934539861375,-0.5886982058261446,-0.6146470596692192,0.4980776585722416,0.610061357848303,0.6813283585161616,0.08668186939884562,-0.015583190424615426,1,0.004527216139236511,SPOT
2023-12-18,190.7400054931641,194.75,189.1699981689453,193.0399932861328,2576900,-0.5795528970208874,-0.5763649474424183,-0.6105388829081119,-0.586468906288702,-0.589792608058427,-0.6126834438348652,0.5717753318324645,0.5564004497632448,0.6634801840120004,-0.8022301765949748,0.0639707911450655,0,-0.011448360608893999,SPOT
2023-12-19,192.5800018310547,193.9720001220703,190.21099853515625,190.8300018310547,1530100,-0.5880218742734344,-0.5807747090207314,-0.6076794177873921,-0.5931388855265731,-0.5927766709219336,-0.6120059571135866,0.2958924996131089,0.48947210000703334,0.6349504688056553,-1.00476958460702,-0.8000133575997579,0,-0.011109338661875457,SPOT
2023-12-20,190.2400054931641,192.25,188.0099945068359,188.7100067138672,1166400,-0.5991963644699401,-0.5834132855944169,-0.605064971833812,-0.6012496692970415,-0.5972217650347575,-0.6124473522018266,0.043676292310790316,0.41362408020859603,0.595976239424379,-1.184982726859312,-0.536975874276136,1,0.021938420022027293,SPOT
2023-12-21,195.30999755859375,195.71499633789065,192.60499572753903,192.8500061035156,1556900,-0.6026171145086078,-0.5849559226729375,-0.6020282543198066,-0.5995014175266542,-0.5969459843901294,-0.6107877206221833,0.43861134115006556,0.38120076861064706,0.5578929010348168,-1.047235855539077,0.3565613049025395,0,-0.016904379893434258,SPOT
2023-12-22,192.8300018310547,193.4199981689453,188.55999755859375,189.58999633789065,1328200,-0.6052915308752829,-0.5893501026989835,-0.5999716293839205,-0.6039704117124965,-0.5998013513062516,-0.6109074838231044,0.05995611498484106,0.32459710443819084,0.5153735088555954,-1.0487360562676462,-0.3952517238261974,1,0.0015296616410339931,SPOT
2023-12-26,189.9900054931641,191.4199981689453,189.22999572753903,189.8800048828125,1121000,-0.608567158280899,-0.5934430182465061,-0.5981886966209677,-0.606448499787039,-0.6018634761590209,-0.6108716080329923,0.08894706897682089,0.2777926424865113,0.4713918356490355,-1.0407870916367183,-0.40946454987937014,1,0.0020539255299111686,SPOT
2023-12-27,190.36000061035156,192.031005859375,190.02999877929688,190.27000427246097,742500,-0.6091476488131049,-0.597977432242956,-0.5961920228872355,-0.607426496180972,-0.603182084338803,-0.6106451865240595,0.13011239608373454,0.23999044318360013,0.4281572058281638,-1.063064659765412,-0.6929745521891958,0,-0.007988669986491224,SPOT
2023-12-28,191.6699981689453,192.44000244140625,188.72000122070312,188.75,721900,-0.6091061919824533,-0.6035558577943599,-0.5945133574078008,-0.6107056199653034,-0.6056974878115599,-0.6111962885335295,-0.06181310995235599,0.19455416003922166,0.383894671317528,-1.0780525517509487,-0.20928217391163925,0,-0.004450311723923991,SPOT
2023-12-29,189.30999755859375,189.97000122070312,187.88999938964844,187.91000366210935,1389600,-0.6142269726042681,-0.6078357598945976,-0.5937835023327347,-0.6143435249714525,-0.6085494181092997,-0.6121126687698725,-0.16783187772278468,0.14903690268455067,0.3387925710687719,-1.1254612616820887,1.277633830607494,1,0.0047363065951976655,SPOT
2024-01-02,188.0500030517578,190.27999877929688,185.3699951171875,188.8000030517578,1385700,-0.6150458755013769,-0.6095861562870194,-0.5916695313852611,-0.6152305488360206,-0.6100416852845546,-0.6124991420266304,-0.054540772206206206,0.11766806536400594,0.29603146711666545,-1.2128063099986883,-0.17035972428229187,0,-0.004555087904928694,SPOT
2024-01-03,187.33999633789065,189.4900054931641,185.7100067138672,187.94000244140625,977300,-0.6170568718573621,-0.6122351232040528,-0.5932934560436751,-0.6173082952993949,-0.6120754099224007,-0.6132765213723834,-0.17325066208799336,0.08389016948271588,0.2546301949679802,-1.2279224222674432,-0.625984712420089,1,0.02468872687758447,SPOT
2024-01-04,190.0,195.52000427246097,187.4499969482422,192.5800018310547,2576800,-0.6146623405034225,-0.6113261623360933,-0.5950503209914009,-0.6106738348405084,-0.6093541451569241,-0.6116722053389119,0.3935541944361358,0.09214299906010597,0.22326646730560085,-1.0470265044980982,2.3885025900187764,1,0.004881101009807433,SPOT
2024-01-05,192.6199951171875,195.0800018310547,192.2400054931641,193.52000427246097,1395700,-0.6097177790919431,-0.6088278197328117,-0.5951206969332117,-0.6046261914054499,-0.6062392680321355,-0.609753180098441,0.49558639114910796,0.1039458671027706,0.20068869139859,-1.0971776126104262,-0.8813850067952157,1,0.0192744710892394,SPOT
2024-01-08,195.1999969482422,197.7449951171875,193.32000732421875,197.25,1545100,-0.6000359878737843,-0.6065424355778601,-0.5947479518352837,-0.5941476252242068,-0.6001655471127342,-0.6061618415201832,0.868083079595279,0.1404787664792424,0.19040548757983547,-1.1286918615983095,0.0010932596639746594,0,-0.02144484526002045,SPOT
2024-01-09,196.97999572753903,198.2400054931641,192.3500061035156,193.02000427246097,1130900,-0.5956615567411433,-0.6047608681553942,-0.5960590825979237,-0.5944729021450182,-0.5991938696373014,-0.6050162830445031,0.25233732950072635,0.13296632655852608,0.18057928698846334,-1.0634835576946426,-0.5843872447805306,1,0.01953159740039301,SPOT
2024-01-10,193.25,199.63999938964844,193.25,196.7899932861328,1860600,-0.5864877026472551,-0.6011717772658672,-0.5963119252915436,-0.5881738264330176,-0.5948358784121913,-0.6021048574518547,0.6190273567215402,0.15435198458541868,0.17727201369034357,-0.9791170304244267,0.8411068841176601,1,0.020478754893935556,SPOT
2024-01-11,198.27000427246097,200.94000244140625,194.66000366210935,200.82000732421875,2041300,-0.577946156169592,-0.5956920401624947,-0.5958375181006641,-0.5770090967961948,-0.587461519557148,-0.5974664216077238,0.9540075633482372,0.2001930239783093,0.18438721119213045,-0.9099485883470539,-0.014395860580262715,1,0.011004837040515343,SPOT
2024-01-12,200.9499969482422,204.02999877929688,198.4499969482422,203.02999877929688,1927800,-0.5680881457410981,-0.5882749201139854,-0.5949147755115225,-0.5657462660021515,-0.5793393103659281,-0.5921706234770395,1.1191998067479285,0.2502661367263991,0.20074152843343315,-0.9622062773840775,-0.2527624165375464,1,0.0015761578394461035,SPOT
2024-01-16,201.16000366210935,203.75,198.0099945068359,203.3500061035156,2141100,-0.5617649114070395,-0.5802552869594493,-0.5930380041820985,-0.5576846218375674,-0.572391430466068,-0.5872200344956564,1.1431530291873773,0.288124867032756,0.22188631073178558,-0.9941907134653452,0.006713997614380981,0,-0.0229653960539203,SPOT
2024-01-17,196.63999938964844,199.7899932861328,191.8800048828125,198.67999267578125,3335700,-0.5558977971132322,-0.5751235589914013,-0.5913410944139168,-0.5603816924543136,-0.5711203887392801,-0.5850635166245697,0.4750062736930114,0.2764858082974586,0.23632381056221044,-0.7582871761073577,0.7048480456964915,1,0.030904041044823118,SPOT
2024-01-18,200.80999755859375,209.875,200.80999755859375,204.82000732421875,2474500,-0.547573926676556,-0.5663559796260054,-0.5882704895355942,-0.5515675369402361,-0.5642775734214689,-0.5800587039361236,0.9669358614035062,0.3117618787560691,0.2553852084592409,-0.6584480034861665,-0.5689407072240245,0,-0.0005370598887707177,SPOT
2024-01-19,205.92999267578125,206.4499969482422,202.3000030517578,204.7100067138672,1323700,-0.5435415737112178,-0.5600555797593568,-0.5846524963340148,-0.5458815547588588,-0.5587828669211881,-0.5755852478250388,0.9520817187070651,0.33392310861363306,0.2753531578765314,-0.710941046157344,-0.8918492841417288,1,0.004689518946770151,SPOT
2024-01-22,206.0,208.3800048828125,204.22000122070312,205.6699981689453,1169000,-0.5408049641899753,-0.55374479747487,-0.580231666924992,-0.5404316818112029,-0.5533799187598949,-0.5710603925984379,1.0255987560531756,0.3540257582796188,0.29560801127461445,-0.7108224021135778,-0.3483886501511725,1,0.005056685730446556,SPOT
2024-01-23,205.32000732421875,207.4900054931641,204.5749969482422,206.7100067138672,1148000,-0.537322005179559,-0.5488312112385615,-0.576618888081936,-0.535000916071092,-0.5479764221782515,-0.5664492376770093,1.1064637055964008,0.372919816096722,0.3158350401902585,-0.7556448621460656,-0.19401752140757883,1,0.02143095414782386,SPOT
2024-01-24,213.0,215.32000732421875,209.17999267578125,211.13999938964844,1896700,-0.524406027569255,-0.5394195732447662,-0.5710016159560577,-0.523723749617096,-0.5393686336713989,-0.5600740259436281,1.421474481796035,0.4174838296582701,0.3415057600232624,-0.9123107204504601,0.851937871649793,1,0.01439799798674175,SPOT
2024-01-25,211.42999267578125,214.19000244140625,210.33999633789065,214.17999267578125,1218000,-0.5147035158443608,-0.5303870995653197,-0.5646675266401173,-0.5109514126438108,-0.5294528275717737,-0.5527940656909444,1.6083535896659935,0.47064974993497505,0.37336305227844757,-0.9351293934593732,-0.7244824651854157,1,0.0005135895700495137,SPOT
2024-01-26,213.05999755859375,215.07000732421875,211.77000427246097,214.2899932861328,1545400,-0.5047729520079315,-0.5233907052045516,-0.5584064224339444,-0.5022463998336129,-0.5212359347305157,-0.5461527272362451,1.615003731214985,0.5067578948150422,0.40653745923970136,-0.9680623001215826,0.2535650856333367,1,0.02015963161868421,SPOT
2024-01-29,216.0,219.1999969482422,214.8000030517578,218.61000061035156,1287000,-0.4913594133439052,-0.5152983554975988,-0.5506230477075287,-0.48897649712143626,-0.5104302227136908,-0.5379953829433634,1.8614155087065978,0.56241295977479,0.44492771931549724,-0.9243806807356801,-0.4269537491426299,0,-0.004528637712821927,SPOT
2024-01-30,222.3000030517578,224.0,217.4600067138672,217.6199951171875,1797000,-0.4800501765848964,-0.5078864345835186,-0.5428787747039534,-0.48184098876538917,-0.5025248308103714,-0.5311072983321492,1.6908761417139773,0.5907188600972622,0.4816671543668844,-0.8954894141851525,0.4525184712703975,0,-0.010430976310102036,SPOT
2024-01-31,214.0099945068359,219.52000427246097,213.30999755859375,215.3500061035156,1191600,-0.47568610570562314,-0.49922792608399236,-0.5359581913645254,-0.48100735873592415,-0.49820212889253884,-0.5260041790714433,1.309307639486041,0.5871435381290487,0.5102974025792679,-1.078476267679736,-0.691803743357983,1,0.016763410764039248,SPOT
2024-02-01,217.25,219.93800354003903,216.67999267578125,218.9600067138672,1174400,-0.47073116822359534,-0.49188352258789947,-0.5278724474819922,-0.4742121971685529,-0.49125359398349866,-0.5195916719446269,1.5498024955655796,0.6051716945670862,0.5370403693861471,-1.235495498020552,-0.18850837884545674,1,0.016030299594495045,SPOT
2024-02-02,221.33999633789065,224.4499969482422,218.57000732421875,222.47000122070312,1725100,-0.4622518149005,-0.48265887114681905,-0.5200812532064865,-0.46361552855511706,-0.4822511651237481,-0.5120442176356464,1.7538188437059683,0.6391286424940756,0.5656652576973645,-1.2331517425893948,0.5659102362339207,1,0.0035060852025755643,SPOT
2024-02-05,220.5500030517578,223.8300018310547,219.36000061035156,223.25,3812100,-0.4574420158687046,-0.47352770901934116,-0.5123317658443879,-0.45520295816796974,-0.47414837174807567,-0.5048276435774782,1.7969013343932034,0.6635701599154067,0.593769545236615,-1.229381387220519,1.7222496828449616,1,0.03883537813637318,SPOT
2024-02-06,241.0099945068359,248.6699981689453,228.9720001220703,231.9199981689453,7777000,-0.4426187077048152,-0.4604334828969064,-0.5032946063669195,-0.4346096336860438,-0.45932487699434615,-0.49398642174515534,2.19317943666541,0.7427284262861413,0.6331082893253437,-0.9729261800738127,1.4573792066979627,1,0.03841843623859793,SPOT
2024-02-07,230.02000427246097,243.0099945068359,227.52000427246097,240.8300018310547,4757700,-0.41620627776918173,-0.445012311246128,-0.49083234517933744,-0.40548098874784894,-0.4387757995555602,-0.47974639225552435,2.472046001216001,0.865753527290319,0.690775243773202,-0.8190947073374519,-0.7719346230475113,0,-0.0034049218036963018,SPOT
2024-02-08,238.0,244.2899932861328,237.6510009765625,240.0099945068359,2749000,-0.39438597082435695,-0.4315960478839837,-0.47956652273122075,-0.38747916624137707,-0.4227378994903729,-0.46727037883867695,2.3512751284383007,0.9447309049293824,0.7537256044212085,-0.7587952949368735,-0.8249475126307411,1,0.003166575488602873,SPOT
2024-02-09,239.5500030517578,242.2100067138672,238.0399932861328,240.77000427246097,2049200,-0.3754162836393617,-0.41784216572986277,-0.46915306693043485,-0.37416437495647586,-0.4088977029273715,-0.4556045735988233,2.3749726147155714,1.0008039762257213,0.8160256342981761,-0.7713427797515414,-0.5633040472661722,0,-0.025293896617570834,SPOT
2024-02-12,238.3800048828125,239.39500427246097,233.35499572753903,234.67999267578125,2824300,-0.3635680131787986,-0.40949531205220785,-0.4609031085396199,-0.3758136263688471,-0.40332952039612524,-0.4480786063623554,1.5057492249627267,0.9840742390244491,0.862303364739414,-0.5220423360856267,0.4243847470090231,1,0.014146955121161342,SPOT
2024-02-13,231.33999633789065,238.52000427246097,228.07000732421875,238.0,1798300,-0.35726551516865607,-0.39890981095089273,-0.4518711634206749,-0.3711749341059223,-0.39563602591558905,-0.4396182240691257,1.6643167491692437,0.9849774674769136,0.8995178751744399,-0.5472633907396312,-0.7329791827375232,1,0.02592436205439207,SPOT
2024-02-14,240.72000122070312,244.3800048828125,239.13999938964844,244.1699981689453,1623600,-0.3538032924821561,-0.3839405280923896,-0.4400136365679373,-0.3574184474589921,-0.38351013937357736,-0.4288950029820206,1.920337510023742,1.0222434607456252,0.9372245994490854,-0.5964312806024888,-0.3176064901998934,1,0.005487964729243396,SPOT
2024-02-15,244.1699981689453,247.6999969482422,242.19000244140625,245.5099945068359,1808000,-0.3481020213281356,-0.3701502995503252,-0.4294072932530757,-0.3459314500606744,-0.37232254110512586,-0.4185266067029055,1.9709738742440819,1.0493440093508344,0.9731605481196156,-0.5918356176358897,0.01128793625975847,1,0.003014156285777956,SPOT
2024-02-16,245.4600067138672,248.5030059814453,243.3800048828125,246.25,1548400,-0.3424214864980312,-0.35779882050432105,-0.4185793854409546,-0.33699445025161,-0.3624696791411524,-0.4087776420923879,1.9997074167142397,1.0634223327694157,1.004907030142969,-0.5843796355497949,-0.39008486240478524,0,-0.011573628846763844,SPOT
2024-02-20,244.13999938964844,246.5,239.66000366210935,243.3999938964844,2222400,-0.3333823789666462,-0.3473327885377335,-0.40874460013717606,-0.3359623086855056,-0.35710176151271883,-0.40137457353801337,1.6010604820997596,1.0387222022995621,1.025044771923196,-0.49930514414213073,0.5134170987081852,1,0.006943313409140804,SPOT
2024-02-21,243.2899932861328,245.63999938964844,240.72999572753903,245.08999633789065,1896700,-0.32603292594785954,-0.34049220969963623,-0.3987403859665922,-0.33235326878664745,-0.35111262294716555,-0.39383605260554827,1.6842524833887578,1.0198563464752386,1.0371378242519682,-0.7085734910864707,-0.39471918912555815,1,0.012362800704111856,SPOT
2024-02-22,247.9600067138672,249.22000122070312,243.9900054931641,248.1199951171875,1728300,-0.32193837982795365,-0.336705741914046,-0.38910109734484616,-0.3247102903655891,-0.34334879433534515,-0.38550854517831445,1.8271629901459945,1.0163827482224317,1.0460726265025437,-0.9838587271994588,-0.30455585338115565,1,0.0321619020770944,SPOT
2024-02-23,249.27999877929688,256.2900085449219,247.9499969482422,256.1000061035156,2492800,-0.31096082934851865,-0.32834848996753324,-0.3781741326303402,-0.30582257870884133,-0.329454735008926,-0.3740053516709938,2.138809476307127,1.0641882009095194,1.0633997705494658,-0.8047952335452094,0.5244271910302992,0,-0.004334246715725855,SPOT
2024-02-26,255.4900054931641,256.42999267578125,250.22999572753903,254.9900054931641,1754800,-0.30190098549321737,-0.32096253302355826,-0.36756517617013174,-0.29514926006655645,-0.3191359197842449,-0.364149748573608,1.9851318471264514,1.0796761064347975,1.0805593537632445,-0.7796377512439833,-0.6280573632048406,0,-0.007725797789184086,SPOT
2024-02-27,255.82000732421875,255.9900054931641,250.5399932861328,253.02000427246097,1529900,-0.291928933191775,-0.3114366171039546,-0.3585957874439074,-0.2914386006542421,-0.31255508304635055,-0.3562125355796118,1.71177929316181,1.0628604768630503,1.0907064376548026,-1.005941406484761,-0.3660153138868364,0,-0.0030432545231949245,SPOT
2024-02-28,250.97000122070312,253.44000244140625,249.3800048828125,252.25,1657500,-0.2845069109478723,-0.3040350786077124,-0.34956905270609584,-0.29029567817542085,-0.3078984861244812,-0.34941420188189465,1.6040208726243885,1.0304255763112318,1.0919176822264203,-0.9939716221746429,-0.035802295135074526,1,0.01649159033541873,SPOT
2024-02-29,254.36000061035156,257.3599853515625,252.76499938964844,256.4100036621094,1336500,-0.27591353156900933,-0.2976775437409146,-0.3388662616568062,-0.28234371416843973,-0.3001569615043145,-0.34119439056261675,1.8058889460175749,1.0251446519255538,1.0917622010209098,-1.083646484311472,-0.46825128302124075,1,0.028626013934944156,SPOT
2024-03-01,256.1499938964844,263.82000732421875,254.5399932861328,263.75,2351200,-0.2679835880180168,-0.288203571612541,-0.32719120155587766,-0.2643561927248537,-0.2868860229306082,-0.3301069415459272,2.0970721180330547,1.0663684565690026,1.1004156759789134,-0.9349955640220728,1.0190120763794295,1,0.023696682464454975,SPOT
2024-03-04,263.55999755859375,271.55999755859375,262.489990234375,270.0,2793000,-0.2524243064355023,-0.2758676741188041,-0.31480192547806324,-0.24156221404867723,-0.2701211640356057,-0.3169670624218103,2.2935166983977666,1.13493033734882,1.1219374622890452,-0.8785623363037094,0.12730086254554923,0,-0.011111111111111112,SPOT
2024-03-05,268.3599853515625,270.2650146484375,263.2799987792969,267.0,2482500,-0.23793271618554795,-0.26360968438640264,-0.3033979523595014,-0.23155133116717666,-0.25923973406034934,-0.3065706216208897,1.9063216660694238,1.150914627001912,1.1425584552912216,-0.8837555817962102,-0.339494295707113,1,0.0038576733306999065,SPOT
2024-03-06,270.0,272.0780029296875,267.4200134277344,268.0299987792969,1181300,-0.22157525221266017,-0.25169450465489707,-0.29398543861614823,-0.2230971926927683,-0.24936330340587495,-0.2966520580123197,1.9450135442922627,1.1574214662262652,1.1604407628386568,-0.8776236544767724,-0.9840696010258434,1,0.008655774856489502,SPOT
