Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2023-06-16,133.59947478908592,134.45869373040634,133.0858074190779,133.79559326171875,13813500,-0.7159004182984848,-0.7270008948003636,-0.7487360802691947,-0.7145503488850146,-0.7262280127603339,-0.7401096244318955,0.8185910465057745,0.19617134360219826,0.07723968400167125,-1.2128396709534777,1.1608661586235764,0,-0.005095782277051257,JPM
2023-06-20,133.1885165845312,133.55275078938246,131.72223129146204,133.11380004882812,8428600,-0.7115941766995154,-0.7221422611549325,-0.7463543548452745,-0.7134169603903471,-0.7229770600197593,-0.7365135932942781,0.5533464111198522,0.19840273925244883,0.1054553789629748,-1.352864351557372,-1.1972451037300187,0,-0.0014731057048199248,JPM
2023-06-21,133.45937940871084,134.50539687612533,132.3293254158356,132.91770935058594,9926500,-0.7107497957649094,-0.7179332637195337,-0.7433043082534591,-0.7136466292018602,-0.7208566481226607,-0.7335444998109045,0.4765474041113314,0.18827927155403,0.12582974944942904,-1.3304342467217731,0.344083122664191,0,-0.019252327114492828,JPM
2023-06-22,132.90837435550557,133.17922366276454,129.77035013643084,130.35873413085938,10075200,-0.7161256539927283,-0.7195010025955357,-0.7411784812449161,-0.7266573574692916,-0.7261616763509873,-0.7345703483637099,-0.39687237337507275,0.10109533525757712,0.12319833512785601,-0.9129682040650887,-0.09787285264927653,0,-0.005230130665477416,JPM
2023-06-23,129.3874089623591,129.98512707104325,128.52819007179585,129.67694091796875,9919500,-0.7280595129538632,-0.7221563144531672,-0.738682989634877,-0.7387568582312313,-0.7323778123772007,-0.7364875387336025,-0.5928344699063098,0.008151881946737612,0.10091168525656163,-0.8961863349331425,-0.18052463235541857,1,0.0024487827745764317,JPM
2023-06-26,129.69562536058743,130.76031131831627,128.59358825115126,129.99449157714844,8429700,-0.7395148495315153,-0.7247268680769451,-0.7361803658583809,-0.7452276532341917,-0.736590138911355,-0.7377614854469,-0.49143384035318655,-0.05969844289681503,0.06834950864449822,-0.892726142732269,-0.5464360035092384,1,7.171934752061756e-05,JPM
2023-06-27,129.8170304532332,130.60153282860406,129.38741386630664,130.00381469726562,8154000,-0.7488873767381222,-0.7272691997241366,-0.7345735956220184,-0.7494946723894871,-0.7400109393715508,-0.7389005793400849,-0.48830643889011227,-0.11592024537774208,0.030091900080490536,-0.8923332897336638,-0.2273772913030525,0,-0.004382078256511497,JPM
2023-06-28,129.9664779252572,130.0131775541122,128.84575808636748,129.4341278076172,7558600,-0.7593858065045214,-0.732113733919286,-0.7337702046958839,-0.755201753562411,-0.7443770225599134,-0.740757603012522,-0.6740766956626214,-0.17893017310292336,-0.014196011271038107,-0.9758925766116026,-0.3368601589592381,1,0.034922921582369544,JPM
2023-06-29,130.8163364838257,134.07576186365375,130.6108695586492,133.954345703125,15423200,-0.7485497531229451,-0.7293737330558709,-0.7282815786268546,-0.7362945605078716,-0.7355138529669165,-0.735880524103781,0.5727250363419225,-0.10114658750540007,-0.032736599234119396,0.005037949966064932,2.687170160942514,1,0.014014164982311998,JPM
2023-06-30,135.04710147353083,136.3546056908232,134.1691996773229,135.83160400390625,14212800,-0.7300015155270777,-0.7260545470817843,-0.7226933519694158,-0.7142574479884791,-0.7230977065600236,-0.7287446886760274,0.9249484389047934,0.01056240371336356,-0.02331284732118089,0.042242458709023836,-0.3516877718467135,1,0.008044386229394756,JPM
2023-07-03,136.53203468399295,137.73680522331213,136.35458465672096,136.92428588867188,8021600,-0.7091172738414009,-0.7213229930970753,-0.7183280130775549,-0.6940758404104168,-0.7099330009227939,-0.7207033602826171,1.1075706037053799,0.12516656576096252,0.00911102693875939,0.06448529782525571,-1.3215696118182017,0,-0.006661748465197967,JPM
2023-07-05,136.29423841477606,136.7550004176732,135.74883406462274,136.0121307373047,8934900,-0.6910100806602925,-0.7169398178372476,-0.7136759123073273,-0.6852045748623248,-0.7016712774973076,-0.7147510883580755,0.7948623378153482,0.1834645665516365,0.047708814339761,0.08022418238475024,0.17064994679243814,0,-0.009886589068434166,JPM
2023-07-06,134.48876602280728,134.83669068550142,133.00301235042232,134.6674346923828,9709500,-0.6752385236870908,-0.7142936902369189,-0.710225209876057,-0.6860468466153725,-0.6986110336817861,-0.7113163795470695,0.3650077630585082,0.1846281027371552,0.07883969171572953,0.15603562786673025,0.09688569983129017,1,0.00789059963866336,JPM
2023-07-07,135.3256981118395,137.1405657343438,134.46997663504473,135.73004150390625,8981500,-0.6698871296057267,-0.7061706069448449,-0.7069254096832869,-0.6812692746168686,-0.6931838959603145,-0.7066673178536269,0.5811453780944784,0.20977982477742715,0.10920577818334258,-0.1359100267668184,-0.34217966004251504,1,0.005611788105140703,JPM
2023-07-10,135.8805082759092,137.28163425338343,135.8805082759092,136.49172973632812,9100100,-0.667897716252446,-0.6958645318415639,-0.7030742024193429,-0.6742571107785552,-0.6866480556649659,-0.7013560827439396,0.7295710875392828,0.24484330239415084,0.14111224674474473,-0.20152038534577146,-0.10269385941852502,1,0.015639138292356438,JPM
2023-07-11,137.61076343625592,139.00249124013263,137.01835291768097,138.6263427734375,11260900,-0.6627682469282116,-0.6828104946468039,-0.6977970729639305,-0.6588569343650013,-0.6754280878119524,-0.693454108297541,1.1019258492901003,0.3264905898755958,0.18436611766729616,-0.14379532504484085,0.5063010413119329,1,0.004951559799124184,JPM
2023-07-12,138.654517681909,140.93016153305126,138.23136331698382,139.31275939941406,11323200,-0.6528211801618086,-0.6687324819908333,-0.6919902930298092,-0.6451412377524385,-0.6643597364128836,-0.6853089542237404,1.2097911176575482,0.4023367945848446,0.23543827728656255,-0.17152266193032803,-0.1235306983113093,1,0.00486013090250483,JPM
2023-07-13,139.82997993941507,140.46001243736916,138.93665070645315,139.98983764648438,11234900,-0.6367811153856896,-0.6527689736169969,-0.6863932731313154,-0.6325954485219338,-0.653441125340005,-0.6769573271838816,1.314861100261913,0.4725068952193846,0.2915325722454558,-0.264573346985781,-0.1597335955477921,1,0.006045317097384519,JPM
2023-07-14,142.50994123448197,143.7700058700597,139.55724496602804,140.83612060546875,27028400,-0.6213929833244118,-0.6423615947711029,-0.6797752034547884,-0.6199794255131582,-0.6421795356854876,-0.668173434862886,1.4428744260355888,0.5422636008048421,0.3515548118671234,-0.9451003509028498,3.679162930530731,1,0.024104003581428748,JPM
2023-07-17,141.3815766485355,144.57875974242512,141.3815766485355,144.2308349609375,17262400,-0.5980697306164837,-0.6296593515526837,-0.6717104074986429,-0.5945119418833154,-0.623626423259478,-0.6553015695262749,1.866238697059624,0.6836977429676614,0.4302832737919369,-0.6793526756023669,-1.1198313737832852,1,0.0018253735170823816,JPM
2023-07-18,144.23081339076532,145.18995956633063,143.70421995745224,144.49411010742188,13491700,-0.5803861074598092,-0.6182114286607968,-0.6635660542003764,-0.5762107888874465,-0.6077223165981296,-0.643273676670463,1.89441905971573,0.7902276730527005,0.5163976967088896,-0.6706102673303241,-0.7317751839616027,1,0.0038395635026990675,JPM
2023-07-19,143.6383802268648,145.95164621525822,143.1399961602172,145.0489044189453,12510000,-0.5630991529635158,-0.6045450230337531,-0.654480336241166,-0.5612224465066084,-0.593183589716152,-0.6315864863905545,1.9552110049065425,0.8765242642868947,0.6040274697757453,-0.8183228756509691,-0.3361645862444743,1,0.012317475679641908,JPM
2023-07-20,145.31217946263232,147.2492967686027,145.1993421356335,146.83554077148438,9935900,-0.5424683359227916,-0.5861430712699566,-0.6438852474197623,-0.5422532326661734,-0.5763731125223,-0.6184205821375488,2.1371677526044826,0.981172813519865,0.6968544230828928,-1.1418320068499488,-0.6973638080142742,0,-0.007684702526671997,JPM
2023-07-21,146.50645614114134,146.82617153003497,145.46266761385175,145.7071533203125,10636400,-0.5277885604630104,-0.5710545826264496,-0.6322011093049542,-0.5352766925802821,-0.5657233545058107,-0.6081454660611726,1.6945157187106046,1.0157390724200095,0.7786216202369883,-0.8597257856019747,0.05291222633503492,1,0.01968360459203122,JPM
2023-07-24,145.72593796800209,149.31806497568195,145.5002489615279,148.5751953125,14381400,-0.514696011467605,-0.5527806335643104,-0.6178146235210489,-0.5162151387287289,-0.5491197422327644,-0.5946884142722635,2.0018266010330033,1.109162156296805,0.8643210422044153,-0.7286621415707613,0.8176513947360834,0,-0.0074682983219513475,JPM
2023-07-25,147.91695509945538,148.31190010322183,146.65689041859213,147.46559143066406,9944700,-0.5057408922635802,-0.5394129470598468,-0.6045145734516346,-0.5090826602629304,-0.5385875624872356,-0.5841226306571997,1.6098860864013704,1.1340115219912756,0.9382763114138372,-0.5902927975233532,-0.9763811247179134,1,0.005994016124284157,JPM
2023-07-26,147.36214726296728,148.81027889268154,146.95778959680948,148.34950256347656,8728600,-0.4957939174676527,-0.5257465875848497,-0.5905487344818949,-0.4998864476800932,-0.5275386263148404,-0.5732808685962061,1.7121124130515464,1.1617968686096793,1.0034737702691574,-0.5916864447597551,-0.4706581709244129,0,-0.011029050630652444,JPM
2023-07-27,148.35896018619374,149.3087081152689,146.27138292944974,146.71334838867188,10778400,-0.4961621672511363,-0.515578553253394,-0.5773947544339683,-0.5019765245453865,-0.5229997563681611,-0.5658451384089175,1.158685967555004,1.1195798542247217,1.0464648361587034,-0.3690479838179565,0.49921084820938705,1,0.00570431261301345,JPM
2023-07-28,147.89817192456593,148.19909065944483,147.10828176840127,147.5502471923828,9103800,-0.49060765637486153,-0.5054247106763134,-0.5670447380032874,-0.49916489645269707,-0.5169837713418672,-0.5579035277710248,1.277332437502634,1.0936418664034766,1.075225576438636,-0.3696596437725082,-0.5604963248442245,1,0.006691725303373278,JPM
2023-07-31,147.80412710639777,149.87290747944695,147.77591776936478,148.53761291503906,8892700,-0.49072091801531104,-0.4989115261549461,-0.557372161226933,-0.4923294413900476,-0.5093452931323313,-0.5492859413001379,1.412805174533587,1.0850517981225245,1.0963689418497793,-0.6982840765821137,-0.20152938249895913,0,-0.0049380757899611495,JPM
2023-08-01,148.03921029249162,148.57521637814307,146.83556411782206,147.8041229248047,6853900,-0.4897006895317482,-0.4939057597844803,-0.5490897761143256,-0.4914579046267708,-0.5051135087935772,-0.5425531128348672,1.1593960413654116,1.0409948329901217,1.1037172104940423,-0.6467501812161388,-0.7611936547646572,0,-0.011324534343757714,JPM
2023-08-02,146.28076942585813,146.4030194553348,144.75740779094255,146.13031005859375,8299400,-0.4963886445467978,-0.4922703389319218,-0.5413872105796563,-0.4992869821250749,-0.5062559100887419,-0.5388896187240113,0.6210594193864375,0.942792043142516,1.0882723072807365,-0.5085044387442197,0.43420760241320716,1,0.006113318065875058,JPM
2023-08-03,145.75417354946845,147.55964288063694,145.14295210950536,147.02365112304688,6084000,-0.4954534887529763,-0.4919858577157635,-0.5319809168388946,-0.5000177593285943,-0.5047329614908477,-0.5342791057544809,0.7808895032446522,0.8766175123564692,1.0615474058952814,-0.5994933879072151,-0.8634923871751482,0,-0.002110563382181971,JPM
2023-08-04,147.07067147908836,148.38716952626356,146.41242962979885,146.71334838867188,6209400,-0.49797564108498554,-0.49046417858241687,-0.5236197642657939,-0.5020640656443872,-0.5043405760576218,-0.5305578291711663,0.6806164423207994,0.8019082331004418,1.0239452911703064,-0.6523132137901079,-0.08257937785801969,1,0.004742794752286166,JPM
2023-08-07,147.25873467525594,148.29311049668297,147.25873467525594,147.4091796875,7251800,-0.501376387368448,-0.4922275559845858,-0.5153087459442031,-0.4999320533297296,-0.502105255339345,-0.5261815538867471,0.8132827462118407,0.7501039206413025,0.9826149352985795,-1.019058910643356,0.3173548584738034,0,-0.00561362183415371,JPM
2023-08-08,145.11473741719715,146.67570663590206,143.48792249952783,146.58168029785156,8623400,-0.5050604487013663,-0.4935643038666108,-0.5092526654294723,-0.5026684969359025,-0.5025528623186728,-0.5234224767176688,0.5311453015837857,0.6733213209674481,0.9328782611644401,-1.045182347668773,0.3751052199232507,0,-0.013407968477606074,JPM
2023-08-09,146.05506543061432,146.2431324276784,144.31541342343934,144.61631774902344,6277800,-0.5096231499709764,-0.49921003759331567,-0.5052152784196514,-0.5143677911575626,-0.5083259290398677,-0.5237772172422478,-0.06901002148439275,0.5453406464015669,0.8652995052991485,-0.9466879503875335,-0.8772590137969855,0,-0.0014954247262617282,JPM
2023-08-10,145.1711483449259,146.16791643636807,143.95808955545877,144.40005493164062,5995100,-0.5175298517407296,-0.5027084550409502,-0.5018579562589763,-0.523253936945223,-0.5136443006320526,-0.524411894089203,-0.13063809358051678,0.4286692474576876,0.7859027530184485,-1.040249766690923,-0.2608517585086282,1,0.0057958015521268145,JPM
2023-08-11,143.90167450330318,145.30280034265354,143.52554046452417,145.23696899414062,5180700,-0.5219791993994142,-0.5062068494125609,-0.49850776626475823,-0.524972944799393,-0.515693289432342,-0.5237720581566907,0.08068216701224244,0.35227211337854747,0.7057966608313591,-1.0386523917222208,-0.5074788091454264,1,0.0020719144800777456,JPM
2023-08-14,144.44707877373204,145.6789342505091,143.79823536111664,145.5378875732422,5044300,-0.5276186909949547,-0.5107433648477108,-0.4975127593486075,-0.5246069793742808,-0.5165418878288608,-0.5227566321689342,0.15632536682439646,0.2929887333784062,0.6288391362117245,-1.1089238932057008,-0.21005793704284112,0,-0.0254570914505821,JPM
2023-08-15,143.73242626004551,144.1273713266908,141.268700822504,141.83291625976562,10300300,-0.5419299867450639,-0.5197736819987445,-0.49953861986769327,-0.5429786955574877,-0.5274288176204619,-0.5272125211147011,-0.8455241429746885,0.13336040060861745,0.5326118034010279,-0.5821352432010305,2.6912016687392155,0,-0.004243390271196995,JPM
2023-08-16,141.61661049992682,141.95513682230194,140.75147651606358,141.23106384277344,6978200,-0.5521320876397384,-0.5271828623556887,-0.5024449893147153,-0.5582505243367955,-0.5379920415807861,-0.5321171154412497,-0.9774400446424634,-0.014425656948961202,0.42354002725896545,-0.6328067227734918,-1.0144616340735466,0,-0.010386767359726457,JPM
2023-08-17,141.87991569368114,142.23723869259535,139.54783895539543,139.76412963867188,9953900,-0.5661033225570726,-0.5381615112362362,-0.5078281719944762,-0.5758023800758229,-0.5506703127344139,-0.5386826101100047,-1.281552778278116,-0.17596057929741798,0.3012073009444879,-0.6947576906677686,1.0195295232547479,1,0.0022875498030368634,JPM
2023-08-18,138.84257898796662,140.5822310649973,138.64511365512735,140.08384704589844,8517500,-0.5816332271061725,-0.5481873741876832,-0.5121089703204215,-0.5858971915334021,-0.5601638798687508,-0.5441590222868281,-1.18125343134879,-0.29539061794253935,0.177408367899663,-0.6551130463105834,-0.5304569614629572,1,0.0034235477562037505,JPM
2023-08-21,140.72328846968446,141.14645719810247,139.19052863393927,140.5634307861328,8327000,-0.5966246905070695,-0.5585402705423902,-0.518208006456581,-0.5902173889517704,-0.5666119771844725,-0.5484181644035537,-1.027545678131653,-0.3759048714457086,0.06088654966945665,-0.676041898535028,-0.19929591994877185,0,-0.02073846350914273,JPM
2023-08-22,140.35655794613976,140.71389533939447,137.1499771305122,137.6483612060547,9673300,-0.609235636108066,-0.5720502207309562,-0.5256814714716639,-0.607744338629114,-0.579907243081875,-0.5565004125906372,-1.6119172727197129,-0.5219807159665549,-0.06404946325344303,-0.47171361959008495,0.30052886633814896,1,0.006763166030793079,JPM
2023-08-23,137.62015377672074,138.78617796270962,136.7832433034955,138.5792999267578,7858000,-0.6172272266266096,-0.5811800647708035,-0.5331191362635879,-0.6147514538708989,-0.5882241136923487,-0.5624624588461085,-1.3173107325798614,-0.607896076840245,-0.1826537288794211,-0.41079966777316557,-0.648201362275107,0,-0.000950128128009753,JPM
2023-08-24,138.70153017997455,140.49760089579777,138.2219571733201,138.4476318359375,6534000,-0.621194740964697,-0.5901819753370633,-0.539411495927987,-0.6200844326561806,-0.5953910536677441,-0.568047695170749,-1.3435281385694708,-0.6760515631240303,-0.2923362601180628,-0.4082355681192755,-0.5961393789527386,0,-0.0012221567799337485,JPM
2023-08-25,138.49470353877572,139.7547687010338,137.15001034664903,138.27842712402344,6695500,-0.6266357142890963,-0.6007054496565531,-0.5464697619889508,-0.6244899238793448,-0.60172040704159,-0.5733464606334594,-1.3790907250812598,-0.7305881554480904,-0.3919242298938966,-0.4844169422038352,-0.07142994105578654,1,0.0034680263048272415,JPM
2023-08-28,138.76739302548728,139.74535026556242,138.3536369186339,138.7579803466797,5094100,-0.632076779583971,-0.6109587729704006,-0.5539146054109566,-0.6250173944775409,-0.60557968614552,-0.5774449190410005,-1.2075420537476975,-0.7553013208940307,-0.4769607631549198,-0.46727985394951443,-0.7881039574425511,1,0.008132164414195718,JPM
2023-08-29,138.8990275844994,139.9710254145166,138.4006291608985,139.88638305664062,6337000,-0.6253320787856022,-0.6139025351202105,-0.5599420643326104,-0.6196993624005542,-0.6056329673832226,-0.5795161334077839,-0.820918730091026,-0.7378324532347331,-0.5411968417605174,-0.817187372527808,0.524062799534696,0,-0.004033446507338785,JPM
2023-08-30,139.75471146583337,140.25309545797032,138.41001882441265,139.32215881347656,6277300,-0.6230933334735246,-0.61678939179638,-0.5651248377812996,-0.6189889622558669,-0.6072287794682847,-0.5822085798004389,-0.9686569206544346,-0.7358641656312136,-0.5921583153980983,-0.8183673865632172,-0.16414052758161,0,-0.012351410643990434,JPM
2023-08-31,139.41620112815974,139.5008434816706,137.2534089211085,137.60133361816406,10933900,-0.6256438127119555,-0.6200602104254739,-0.5722976715259162,-0.6271616784359841,-0.6132685482390686,-0.5871409136447249,-1.3788420119881004,-0.7791010923468511,-0.6423158568188575,-0.7789376175611218,1.8760534870103676,1,0.0033488059946942955,JPM
2023-09-01,137.3756682568864,139.2469691078084,137.0089324904701,138.0621337890625,7903500,-0.6262956534563213,-0.6231176681424491,-0.5788834954466061,-0.6302948573752056,-0.6169424853761273,-0.5909350427525007,-1.2120001495262998,-0.7949440727749059,-0.685881996706961,-0.7699954542074033,-0.8912514907740547,0,-0.011034102413340349,JPM
2023-09-05,138.38183336553914,139.36920319243367,136.36007336787995,136.5387420654297,7854700,-0.6329837464270839,-0.6292042462196958,-0.587158725160944,-0.6400379516813599,-0.6241393856944976,-0.5965777307592355,-1.550692893768809,-0.8458227089223521,-0.7317825735762299,-0.7237850389626298,-0.15532406560076656,0,-0.00165295758265654,JPM
2023-09-06,136.06854930010627,136.8584393175543,135.51374662227437,136.31304931640625,8629200,-0.6437526613616213,-0.6312236521012029,-0.594975823531547,-0.6476673450483948,-0.6306486544158928,-0.6020104205500084,-1.5982400604032743,-0.8865021816649362,-0.7773360781637935,-1.117484549524635,0.12922965190946123,0,-0.008554066464190838,JPM
2023-09-07,135.53256513460647,136.60456288869358,134.8367014053034,135.1470184326172,8373700,-0.6563352340709586,-0.6364143266469665,-0.6021844226516035,-0.6586123498527345,-0.6391822480937109,-0.6086172112012752,-1.8365054020874831,-0.9455881525961881,-0.8266086677723145,-1.1501483278290656,-0.21896646358316585,1,0.0007652708396019192,JPM
2023-09-08,134.8178755104192,135.52313749044623,134.1408228617059,135.2504425048828,7107900,-0.6634200876725774,-0.6412494689006027,-0.6091496569191605,-0.6653893636631804,-0.6458797527967483,-0.6144447518143866,-1.792591247049624,-0.982159681030599,-0.873967793382102,-1.1396078794411286,-0.5490831867658693,1,0.004380414525507366,JPM
2023-09-11,136.11559055028286,136.3976982708832,135.11882237294367,135.8428955078125,6854200,-0.67010818064334,-0.6449327483714885,-0.61630098962125,-0.6669305823999148,-0.6497296518349482,-0.6188578480403446,-1.5364536917199576,-0.9867057452896262,-0.9128422153538747,-1.0875726078089765,-0.23548902930061844,1,0.013013726327140386,JPM
2023-09-12,135.8804784465689,138.53227044959775,135.45732411697276,137.6107177734375,8363200,-0.6668775797393591,-0.6466677653409307,-0.6223356271729857,-0.6590756076797949,-0.6480161728322782,-0.6202861622833866,-0.8547615701695976,-0.9325342531262163,-0.9321790851191193,-0.8814632677967627,0.4593425935479182,1,0.00047857415947918355,JPM
2023-09-13,138.55109286085687,138.88961925718172,137.12177194179168,137.67657470703125,8325900,-0.662768338898687,-0.6500096811980406,-0.6254996838849523,-0.653508058552257,-0.6464330586706777,-0.6214829113967005,-0.8311201414004711,-0.881593174451128,-0.9365873573519211,-0.9732279292952378,-0.15066795610295564,1,0.01939747563165732,JPM
2023-09-14,139.02125656733,140.95837410125364,138.72035221039306,140.34715270996094,10034900,-0.6470967538322402,-0.6484595724038966,-0.6261725701040162,-0.6363779932722797,-0.6377908460933795,-0.6186916168675664,0.005002467155725627,-0.7593593801018826,-0.9135724223595435,-0.6049930185181523,0.41889405376435673,0,-0.0029480991685938503,JPM
2023-09-15,140.0368343962491,140.79851513334847,139.46322067409136,139.9333953857422,19863400,-0.6329837924123214,-0.6449327714475123,-0.6260437148556375,-0.62703688066096,-0.6318582187571563,-0.6167663759767057,-0.12834311742740184,-0.67076688153102,-0.8759237118227887,-0.759919586434359,2.5213665670214067,1,0.0020831618174234723,JPM
2023-09-18,139.32217189447775,140.2437102977801,138.93662519308836,140.2248992919922,6512400,-0.6197777978355159,-0.641661998970465,-0.6259363374179728,-0.6193448057805139,-0.6262023043410173,-0.6146016219228999,-0.043653463672637845,-0.5893952471186475,-0.8281359019658845,-0.7625969013058219,-1.9639424435099604,0,-0.0012741329252857986,JPM
2023-09-19,140.58224019484695,140.78911821793756,138.42884630725024,140.04623413085938,7943400,-0.6124379101056251,-0.636357582705489,-0.6263300585613779,-0.6151144620856763,-0.6220662577182846,-0.6129022151067542,-0.10728871333832139,-0.5280387367148285,-0.7765828486494677,-0.9289478889262194,0.45819565409244173,0,-0.004229756364900246,JPM
2023-09-20,140.72333625117292,141.28755184824266,139.30341327496564,139.45387268066406,7332000,-0.6070816875743027,-0.6316076832821975,-0.6249555948347356,-0.6152705634176994,-0.6203118452417757,-0.6122239642672975,-0.3201688129238292,-0.49488009834020785,-0.7281404188309797,-0.8989703526884981,-0.3475879894057981,0,-0.007822415167810834,JPM
2023-09-21,138.7767626129552,139.97101033791805,137.88343357559577,138.36300659179688,8052400,-0.6130612859878563,-0.6267441113677639,-0.6251202503062733,-0.6208557067059474,-0.6218774618720854,-0.6131927710056739,-0.6858216750901126,-0.49843153502760096,-0.6901576254160509,-0.9157256416946074,0.12828142094238273,0,-0.009582633325679843,JPM
2023-09-22,138.50406751537056,138.7109455472443,136.5293422319317,137.03712463378906,7071700,-0.6217897439552685,-0.6240420936388228,-0.6261940130670113,-0.6312410526412894,-0.62680601020936,-0.6159926978989488,-1.0763286318487622,-0.5374172127767501,-0.6682366471960086,-0.7814529272909838,-0.4693098781614985,1,0.004940615408426694,JPM
2023-09-25,136.67979659035282,137.78000371128437,135.12821140806955,137.71417236328125,7044700,-0.6293562929217713,-0.6212121424362946,-0.6266235576653881,-0.6347627784454927,-0.6289758556039183,-0.6175438074328854,-0.8188888952691856,-0.5465065355805004,-0.6526734983617889,-0.7778310471289394,-0.14892447899804,0,-0.010379008371637041,JPM
2023-09-26,135.97453313071816,137.1405572392171,135.6265940850523,136.2848358154297,7468400,-0.6406919759109337,-0.6232172873353558,-0.6285062637554631,-0.6442923221200231,-0.6346833833739117,-0.6210206558637626,-1.215289133802477,-0.592238343371201,-0.650153074294741,-0.8266742394625224,0.024783766355956936,1,0.005865042882192064,JPM
2023-09-27,136.5293494471504,137.37565827783592,135.88990431067654,137.0841522216797,6717800,-0.6478335752958714,-0.6241132139428621,-0.6306394900963072,-0.6466291719798672,-0.6371542063313249,-0.623006849456504,-0.9123655713814665,-0.6024957330272847,-0.6503640000162041,-0.7852001303779153,-0.41150089100260023,1,0.012415701027621824,JPM
2023-09-28,137.5542927989047,139.9897940129006,137.30039447335793,138.78614807128906,8868100,-0.6465583586692748,-0.626473937286098,-0.6310475336521572,-0.6396353639865067,-0.6344934851933625,-0.6223348855820134,-0.34198327811619356,-0.5590577277010969,-0.6411007163557166,-1.0304728005312773,0.7307385230989991,0,-0.01741280760165836,JPM
2023-09-29,139.73594458475532,139.88638960320975,136.21903221009904,136.36949157714844,11917800,-0.6485703967595029,-0.6318636656094885,-0.6319852857662475,-0.6471153581260277,-0.638964913963673,-0.6252326351793499,-0.995662632457476,-0.591695533339741,-0.6407769842222419,-0.7672607939353271,0.7953893848523704,0,-0.008619563973189994,JPM
2023-10-02,136.1908141533554,136.93368391413614,134.12204820895175,135.1940460205078,9170600,-0.6561652726324274,-0.6394718766680354,-0.6341686463586013,-0.6580080676336837,-0.6458570844350927,-0.629559565885202,-1.2610435865829206,-0.6481096040980966,-0.6527676144621907,-0.7636877127006988,-0.764576542709073,0,-0.007372960754178547,JPM
2023-10-03,134.65802763566907,135.02476331799002,133.85873927604274,134.197265625,9431100,-0.6624565589870962,-0.648317331795818,-0.6359511187933751,-0.6702782144946374,-0.6542383420351299,-0.6349203850281279,-1.4699091604209042,-0.7174053141558577,-0.6774068228460769,-0.7592040181652535,-0.061411079334418715,1,0.004484492570114541,JPM
2023-10-04,134.64861294024575,134.91190958536393,133.46376368862292,134.799072265625,8128700,-0.6693430782585247,-0.6553568342583056,-0.6371036490146068,-0.6754345244155939,-0.6594401246017886,-0.6388976406157729,-1.2586752231330107,-0.7503399381720766,-0.7042695347783278,-0.6940972148857776,-0.5135948171702734,1,0.004216571249526838,JPM
2023-10-05,134.55279382335263,135.55693133960906,133.40658332997998,135.36746215820312,8576200,-0.6796459328089949,-0.6598870268630508,-0.6369358340165608,-0.6760161794112913,-0.6621324501967941,-0.6416715765307102,-1.060929973711525,-0.7553657621585199,-0.7268509996839954,-0.6726066374603228,0.010953238154842122,1,0.015395467839388456,JPM
2023-10-06,135.37694433963748,138.1903911218125,134.64752846347048,137.45150756835938,10270600,-0.676385073618609,-0.6592603512962756,-0.6352602511513876,-0.6659326268127053,-0.6586019147887694,-0.641158112626907,-0.41400896413886923,-0.6951735485132262,-0.7318461787818004,-0.5098795699968998,0.3980013469748204,0,-0.002274195156272931,JPM
2023-10-09,136.08742554116313,137.73569774934012,135.93585596091424,137.138916015625,6964900,-0.6705238412068898,-0.660130317377486,-0.6342736425354784,-0.6607808801349534,-0.6565732550203077,-0.6411470102290336,-0.5008040113495869,-0.653030775218893,-0.7266915413975947,-0.5264235432636186,-1.012658000886152,1,0.0060785291986591205,JPM
2023-10-10,137.75464668471994,139.033491521425,137.62202691646297,137.97251892089844,11288800,-0.6591464036218979,-0.657578016888197,-0.633998217781642,-0.6531579299795505,-0.6526201455570232,-0.6399277011591563,-0.2571093412704395,-0.5927683691221428,-0.709482597243034,-0.5992862578292633,1.547436355901048,1,0.0034328054325915456,JPM
2023-10-11,138.78717603176514,139.46922462849858,137.3757259962922,138.44615173339844,8698200,-0.6481552420335672,-0.6555182510418087,-0.633412369548344,-0.6456961868630301,-0.6480827879628094,-0.6381374424659216,-0.12156555956742114,-0.5292790124693674,-0.6819295153722184,-0.6142381500457865,-0.7617840343602054,0,-0.002326299840839077,JPM
2023-10-12,138.58826087525622,139.2134745307247,137.47993546118224,138.12408447265625,10484400,-0.6398476409615649,-0.6565194966199954,-0.6351047025503748,-0.6423399240338574,-0.6452564328891751,-0.6369848906953307,-0.2278034194563422,-0.48671421831225914,-0.6506446326157034,-0.7419022597991043,0.4191377596289181,1,0.015019498237977928,JPM
2023-10-13,140.67228296640758,145.03928168920007,140.04706935081757,140.19863891601562,29427000,-0.6315686427074108,-0.6507286377822896,-0.6349027832514866,-0.6296787804139459,-0.6372367235773695,-0.6329326583622291,0.3413352730152486,-0.3925685745702937,-0.605174167251156,-0.9046054191768504,4.7681583179932465,0,-0.0010134894664356711,JPM
