Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2023-10-04,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,-0.9555159066732914,-0.9402839062471892,-0.7883753700577663,-0.9520204715199233,-0.9151524621016142,-0.8553778308257899,-0.9817124631206826,-0.8725447872548698,-0.6417989618885549,0.5567971870528059,-0.5601538685334927,0,-0.008188983586829478,AMZN
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,-0.9556116650151467,-0.9484045728029112,-0.8028459126027907,-0.9607883808845311,-0.9272817015325576,-0.8679233097732265,-1.1098618176867319,-0.8926136200454913,-0.7064939474628121,0.13775267233613447,-0.44333827262428055,1,0.01587805664128926,AMZN
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700,-0.9515906911637926,-0.951199805239203,-0.8153448474749683,-0.9506561600191078,-0.9284272671495495,-0.8746227368101566,-0.7413523771167405,-0.8540577008100402,-0.7498514443805624,0.22224100917818368,0.38578354051363856,1,0.0023444468936361868,AMZN
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,-0.9573350229996852,-0.9584529998132725,-0.8334056458272724,-0.9415047586121326,-0.9280478145679057,-0.8799864471640007,-0.6865067589574241,-0.8084143372754709,-0.7745951189153587,0.13612553060306054,-0.6460634720197082,1,0.009511938819224743,AMZN
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,-0.9345494314664653,-0.9500190983815642,-0.8477057950729143,-0.9256575433860788,-0.9223825498990527,-0.8820020660425024,-0.45979494233854334,-0.7369547359806335,-0.7788242811231376,-0.37630680127763716,0.1136460689017019,1,0.018149568899126885,AMZN
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,-0.9114287222578593,-0.9359224075085364,-0.8635515826707942,-0.8963191292901194,-0.9074327364366968,-0.8783604948635667,-0.04987468718505105,-0.6205555225318653,-0.7568528059984432,-0.30808961041546284,-0.24252704894411287,1,0.003792763354739004,AMZN
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,-0.8809361911339973,-0.9206208709474809,-0.8786306329197625,-0.8727658131156893,-0.8930064814881423,-0.8739029288894611,0.03424615996902777,-0.5120665787810347,-0.715643885441655,-0.3155685918167993,0.9176542449601693,0,-0.019194502454286187,AMZN
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,-0.8721762019518028,-0.9141870177701751,-0.8915312005184847,-0.8773550876904093,-0.8923517335832694,-0.8757769932578504,-0.4109728510914785,-0.47968731643108004,-0.6756236954998083,-0.15080038250521371,-0.6556773872325516,1,0.021265196921155003,AMZN
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,-0.8516403836355777,-0.9067410802427169,-0.9005737540638211,-0.8583655846487265,-0.8797018544647197,-0.8710538353337357,0.06303156209740737,-0.38757616641900344,-0.6235433165843319,-0.11975580793728469,-0.3314991286549658,0,-0.008147882355257064,AMZN
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,-0.842114437281862,-0.8904756634543415,-0.9080706878273839,-0.8543337772206909,-0.874092274483592,-0.869292178203684,-0.12740539850337432,-0.3364646704589427,-0.5707455876378613,-0.6865808636103166,0.30129251644012534,0,-0.0254050072783042,AMZN
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,-0.8598259323299615,-0.8877527004333277,-0.9167846369988343,-0.8783282909508564,-0.8841624591765562,-0.8754658675606228,-0.6627784473355179,-0.3691126720216924,-0.5356189964337199,-0.4427952954799425,-0.5365220938256691,1,0.002107149015711086,AMZN
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,-0.8786384657038616,-0.8818730659772027,-0.9179164882553434,-0.8921677595449812,-0.8912166711492705,-0.880423694059784,-0.6117979672967095,-0.3854601601272157,-0.511078635602812,-0.4777014026812796,1.1068609017747937,0,-0.025155731161039304,AMZN
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56406400,-0.9007538949285229,-0.8885961071225363,-0.9227237687557435,-0.9271976902563412,-0.9111653278237049,-0.8924210963631154,-1.0793678160703502,-0.467917301234568,-0.509407677282985,-0.33482528317233307,-0.3613341120189421,1,0.01110489262588562,AMZN
2023-10-23,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,-0.9294274192893109,-0.8926925751080362,-0.9284560069647881,-0.9394466240994546,-0.9213860001909439,-0.9000432754904851,-0.8030838145181938,-0.4968612784336242,-0.5143756688201178,-0.2835909650020904,-0.5650327825105322,1,0.01580278159435047,AMZN
2023-10-24,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,-0.9433572998195876,-0.894909486761731,-0.9253160663574154,-0.9316350862197018,-0.9209700109376324,-0.9022882884044972,-0.42714348027942345,-0.46976881811204735,-0.5124486128465539,-0.2264938130922153,-0.250922219520703,0,-0.05577161096069129,AMZN
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,-0.975620995056702,-0.9200666706107866,-0.9309022571463735,-0.9837066948559895,-0.9521000598874884,-0.9209941974507095,-1.3534393156467812,-0.6062383313451719,-0.5406336112215872,0.42696214930778315,1.6238609016042889,0,-0.014992995337138288,AMZN
2023-10-26,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,-1.017889245751274,-0.9508143377169116,-0.9387034494045248,-1.0329606175109398,-0.9855584039718389,-0.9421512230363902,-1.5390648354677423,-0.7484394219838382,-0.5941567411239047,0.39351159302218763,0.8696481367041704,1,0.0683281608245998,AMZN
2023-10-27,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,-1.005586928342574,-0.955754194007134,-0.9379488942804951,-1.0005285185038697,-0.9770738301977617,-0.9422929647226197,-0.2783301187727417,-0.6678297761034448,-0.6194163476695072,1.4388976114972123,0.5813480553319869,1,0.03890722509168992,AMZN
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,-0.9761474833313718,-0.9553686345624115,-0.9339935338508493,-0.9392029764333557,-0.9483176488349857,-0.93086284430527,0.2879607026466861,-0.4858618508811037,-0.5999866410051563,1.6202193657635797,-1.3748838395567802,1,0.002863308000900971,AMZN
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,-0.9544628570817387,-0.9514649462992727,-0.9238069653945877,-0.8952836407934496,-0.9231220216904216,-0.9196375944809885,0.3283720952469089,-0.33024749493949523,-0.5505459831069411,1.6076644119135082,-0.9854303559218213,1,0.029378644298573776,AMZN
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,-0.8797394309874484,-0.9300909955597312,-0.911636625611063,-0.8347680541140725,-0.8853457125717589,-0.9003882247660796,0.7268596675031379,-0.11730851660553772,-0.46460975633746254,1.563528875049286,0.42008447750551964,1,0.007810272439552919,AMZN
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,-0.7911818461836304,-0.9067892475965779,-0.8968983341051636,-0.7858763119801128,-0.8497413698542747,-0.8804836955744261,0.8293812170583427,0.07395883486544347,-0.3541977238164377,1.5595342073992613,-0.5843356867315195,1,0.0038386235328598285,AMZN
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,-0.7391961324516322,-0.8744270732962858,-0.883949084033079,-0.7490477911256102,-0.8182842846006482,-0.8612422589046893,0.8816809745098604,0.23386815075753908,-0.23103565018631245,1.355632100896945,-0.6004288049345456,1,0.008225103459209163,AMZN
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,-0.705544269947579,-0.8426673218400076,-0.8699775205908582,-0.7153882773133767,-0.7875430082664227,-0.841182132129199,0.9969335317899701,0.3811672003772912,-0.10042039076077751,1.356083010985407,-0.08258133519406066,1,0.021253764877291453,AMZN
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,-0.6594942951718636,-0.8085701668074378,-0.8538761476865196,-0.6692220134305513,-0.7493551885768096,-0.8161253928574668,1.2821113495408845,0.5582487609233067,0.042644830156580035,1.3720771661073468,0.4147829409679323,0,-0.004414580990635481,AMZN
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,-0.6351768623378157,-0.7587136463538123,-0.8414015494084068,-0.6434774537220636,-0.7208758128917397,-0.7949201630458159,1.1675561949922562,0.6753196175823672,0.182598113307388,0.384744506514368,-0.6358315224928949,0,-0.010416636461610581,AMZN
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,-0.6230660250917195,-0.7080378212723952,-0.8313366732077015,-0.6381377251784153,-0.7040704713502484,-0.7791763898442433,0.8967540871819423,0.724837535944465,0.30534704259998546,0.3163796629376282,-0.6868795410855528,1,0.021052569890351605,AMZN
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,-0.5993230692665882,-0.6699165044385758,-0.8145781101260581,-0.6109312836252949,-0.67732871477826,-0.7580482017867877,1.2071632050375913,0.8211673496782796,0.4245293487207623,-0.51960132566964,0.9096820795036703,0,-0.006756765374750169,AMZN
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,-0.5856804637618774,-0.6461087786460479,-0.8023590971544033,-0.600542750156057,-0.6597066045362829,-0.7411880784846271,1.0248771642988714,0.8642941993087073,0.5292693538143571,-0.7580870847800497,-0.9497681640792558,1,0.02251214528584842,AMZN
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,-0.5708889772815445,-0.6154815850780334,-0.7849189980161562,-0.5679731300320446,-0.6311992209961216,-0.7184684183486408,1.3520230533614401,0.959675528400708,0.6338379157173364,-0.6815644576923902,1.5764894288429272,0,-0.01783268895126596,AMZN
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,-0.5655276788130724,-0.6005415059002837,-0.766578305619026,-0.5670308406165214,-0.6192868897089606,-0.703959167272149,0.8718931624628204,0.9636579171038236,0.7183602340616783,-0.6296083824993561,0.22833562117501544,0,-0.0025837648398919313,AMZN
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,-0.5548529245259491,-0.5890713881870887,-0.7490164956547579,-0.5693584450136907,-0.6111644115535595,-0.6916922184884015,0.8050818352741504,0.946363512409382,0.7822109133092428,-0.6182102050366287,-0.7936504618821307,1,0.016453061783939696,AMZN
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,-0.5470981788065931,-0.5732156512893388,-0.724663652433292,-0.5521366992318175,-0.5942042176666719,-0.6751283596726562,1.072690383141641,0.9740426528310293,0.8393207002403535,-0.5562289028001487,-0.14396720248601524,1,0.006543685459144743,AMZN
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,-0.5301525313666943,-0.5578177248671027,-0.7008462885631107,-0.5330661283151509,-0.5761579219786943,-0.6579326417453137,1.1767105758141063,1.0050155869689839,0.8917552480722409,-0.5599890103297757,-0.595459339625892,0,-0.015260459261028973,AMZN
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,-0.5392476747453815,-0.5549502230155337,-0.6821769917920952,-0.5381674076970066,-0.571180687854681,-0.6475607742864211,0.7386213986787095,0.9663773004216794,0.9252864530329206,-0.565144168673743,1.8963189778174903,1,0.019527539517508373,AMZN
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,-0.522445628297159,-0.5437933401783247,-0.6513616825463874,-0.5191197794693136,-0.5547747567687338,-0.6316416755496416,1.0687651294500409,0.9874981543509103,0.9567120935407514,-0.46398665287573637,-1.1915561976672717,1,0.00020447670863639518,AMZN
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,-0.5037288532651137,-0.5289978366001025,-0.6182948622977734,-0.506181707996113,-0.5412200522384453,-0.6171689156274787,1.0722024957938583,0.9923957693630117,0.9829194350894425,-0.5375148634487223,-1.63333818249596,1,0.006746559883569849,AMZN
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,-0.491522257677162,-0.5189494279742275,-0.5939663556703724,-0.48964754561038026,-0.5257845953148897,-0.6017721705304018,1.1897520464034492,1.006213908203118,1.0068952617796763,-0.6562100502249743,3.955383256555576,0,-0.0047383535401517496,AMZN
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,-0.48721408184245657,-0.5082503923815052,-0.5765384387570065,-0.48421686912814466,-0.5162279968538204,-0.5894697105490975,1.032431975417793,0.9886856439236344,1.0222578069460666,-0.6714647508289008,-0.7436570475317347,0,-0.004828888396740557,AMZN
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,-0.4756297328710291,-0.5069973425706438,-0.5604370658526686,-0.4862683601669515,-0.511525241175711,-0.5799900853099509,0.870090642233926,0.9465722015763013,1.0253744295966942,-0.8458285479435788,-0.28671554167087154,0,-0.0015719722171586702,AMZN
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.47859765713083113,-0.5000333359646026,-0.5493742314463561,-0.48947352041062814,-0.5086870913241733,-0.5719482001772459,0.8156352735317847,0.8965198741057823,1.0169650166098754,-1.0359915024865463,1.6706251594851806,1,0.0064344066326904705,AMZN
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39951800,-0.4772094898638923,-0.4899126395389632,-0.5384696173997776,-0.4841008523283097,-0.5022391299523248,-0.5624861183248141,0.9609308248744448,0.8672494086756274,1.00386161031835,-1.0415215635363437,-1.2913388241681278,0,-0.014894936132684113,AMZN
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,-0.4910436120523134,-0.4907319257822691,-0.5308753372599557,-0.49801444879434303,-0.506575837430697,-0.5590183054116982,0.4311649830210423,0.7838856822991886,0.9752200768651335,-1.0174012273933053,0.467240492176314,1,0.014084566393959524,AMZN
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,-0.49176161701069326,-0.488924657250227,-0.5221857153973377,-0.49099306785781527,-0.5011700904302291,-0.5511364712432723,0.766667201947241,0.7546499999464392,0.9459385508680206,-0.9352364990075279,-0.2320388850308069,0,-0.016067541747663186,AMZN
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,-0.5003780417223187,-0.4874306235941717,-0.5199828868677941,-0.5051655947640988,-0.5071056711131576,-0.5494937577496873,0.2407519045601768,0.668756336566772,0.9038034349444827,-0.9212953965718246,-0.5888218211386338,1,0.01632992347483118,AMZN
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,-0.4965963541622827,-0.48702098047251907,-0.514141120057609,-0.49576049850431936,-0.501603590715879,-0.5425190233585961,0.6261170215177415,0.6460793609140308,0.8651557014971315,-0.9798299607105599,0.7904416648834702,1,0.003676424756137798,AMZN
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,-0.49472946822828134,-0.4853824079859079,-0.5058409579818868,-0.48517656464722475,-0.4947317615014936,-0.5349527290138625,0.7100236821574254,0.6320743680820144,0.8311868595824548,-0.9736132121133034,-0.7261205318282662,0,-0.010378502226973818,AMZN
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,-0.4897032143929822,-0.48981623129329666,-0.50300526658387,-0.4903433817286057,-0.4958247939513901,-0.5316652332512906,0.362143595156687,0.5782607533924901,0.7922897678299593,-0.9467412121024197,0.484733004433491,1,0.010898597193382691,AMZN
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,-0.48683112151724894,-0.4887318775278663,-0.4970539711725447,-0.4810858481539371,-0.48974031504697596,-0.5249931015485284,0.6296215549124763,0.5643540938879993,0.7581428588517621,-0.8898359851697314,-0.4852854331372183,1,0.009221593773735161,AMZN
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,-0.4661517752515613,-0.48265948173386636,-0.4933541960493579,-0.4640494584611041,-0.47879281921876127,-0.5157935633545094,0.8455510359059072,0.5766762898092597,0.7335094294749747,-0.8734104452046342,0.3656125441731393,0,-0.009540434049203341,AMZN
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.4635668843591808,-0.47945458779143546,-0.48821831117507264,-0.46403587128508145,-0.4760684030038519,-0.510772550914927,0.5057561161812696,0.5466056947762776,0.7072525208356107,-0.8193038273642982,0.16908169233536685,1,0.01729753821347545,AMZN
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,-0.4513602887712291,-0.47237008926279667,-0.4795286893124546,-0.4436554842246805,-0.46264691591587365,-0.500299386439599,0.9118655560965809,0.573349054239928,0.6920723997944691,-0.7166085672162339,2.4434838671228265,1,0.027338841569267292,AMZN
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,-0.4122034537648142,-0.45012861138814325,-0.46870923941725523,-0.39731464851922327,-0.4336700394328577,-0.4812886010025529,1.4405568030958646,0.6793156138707367,0.7030106019290097,-0.6469846394628874,-1.4059058879881778,0,-0.0018174467759755938,AMZN
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.3819981611454109,-0.4334776719240187,-0.4593867732566284,-0.3686577193241565,-0.41119071761995213,-0.46473957342163397,1.371550486852592,0.7471964385533065,0.7265473895454507,-0.6563792632100098,-1.0471528752268893,0,-0.010858952089543369,AMZN
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-0.3662971530229884,-0.4151640395273795,-0.4493827524689335,-0.36289429253520633,-0.4001284657481545,-0.45365042851429577,0.963392326124325,0.753063766200958,0.746654877654028,-0.7421215494661292,0.3410718930343944,1,0.011306871390431619,AMZN
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,-0.33556529908670246,-0.39839260814065725,-0.44070531283119607,-0.3453113536107123,-0.38352813954436676,-0.4396173196299923,1.1968652297348439,0.7868605202711462,0.7701026885519281,-0.7824965909012743,-0.9569490982633201,0,-0.0027300973670256606,AMZN
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,-0.31905052766404457,-0.38393445988432395,-0.4325755347696245,-0.33694465339266805,-0.3717895015180079,-0.4278974543700148,1.0914110933079935,0.7938101314576075,0.7903747450570853,-0.7596846660412339,-0.6896523016721715,0,-6.514474615578864e-05,AMZN
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-0.3222098955653431,-0.3658135704410739,-0.4256627721159407,-0.33144669683268324,-0.362229028991913,-0.4173170102007792,1.088759075316255,0.7889087166725411,0.8055247334284651,-0.8560391248531777,-0.5832887390350308,0,-0.000456341324213403,AMZN
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.3243639834826958,-0.3516927775066295,-0.417983290683811,-0.3283406632528209,-0.35471409885952343,-0.40790703796806954,1.0688333185692986,0.773422436744828,0.8142714057463506,-0.8642132736894202,0.599346662679758,1,0.000260913955115237,AMZN
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,-0.31833244966345153,-0.34075275806871247,-0.40939103376791713,-0.32595035606085787,-0.34838991500402977,-0.39930020880695294,1.075733953716451,0.7523049855253675,0.8166688082609023,-0.8755170318158236,-0.549953411786311,0,-0.009388462612883997,AMZN
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,-0.3274275199999256,-0.3298609427536287,-0.4022713775663689,-0.33586063295477564,-0.3495360109131159,-0.39486197930099587,0.6389677460429287,0.6935818601773627,0.8057952917252471,-0.877444953728989,1.235858858129283,0,-0.013228970207501049,AMZN
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-0.3441338081062932,-0.3299573509992959,-0.39874198645733283,-0.3585249434765312,-0.35929601795244603,-0.39552096164423145,0.09590263864391078,0.5931879608293208,0.7752280512557747,-0.8903463852987089,0.4085821045109193,0,-0.009737821159208012,AMZN
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.3677810786317821,-0.34345163741279583,-0.39432414717336434,-0.3852979860170188,-0.3736896417664215,-0.39951257229798603,-0.2562163179644732,0.47371539235117127,0.7247499965692358,-1.3715959716864123,-0.014199933655313328,0,-0.02626789159034874,AMZN
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-0.4097620908218955,-0.36566895807257344,-0.39713549269208437,-0.43430274514613426,-0.40258401350921436,-0.4121939419254952,-1.0266525424413728,0.2855353649512842,0.6433770019586653,-1.057996980619685,0.2480999649430084,1,0.004634420246259977,AMZN
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,-0.4487274091446007,-0.38224760973693495,-0.3962592267420331,-0.4616201387786978,-0.42328412137326404,-0.42210939945179043,-0.8580117058513483,0.14890840011529682,0.5485176660231391,-1.0177100829720362,-0.7106938763458993,1,0.026576703830634592,AMZN
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,-0.4623221719994906,-0.39366952332729604,-0.3935574098244534,-0.44899516667173384,-0.4232783405042952,-0.42210362459443274,-0.012024865888659529,0.12629331211552716,0.46770403732194954,-0.6842280846789689,-0.03916638253282089,1,0.01522460711434103,AMZN
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,-0.45542903223019077,-0.3986093980020039,-0.38875012932405417,-0.42244415093261045,-0.4133102230998296,-0.41681926288895454,0.39310703810341563,0.15734206025246192,0.4098163669275625,-0.5583940243728427,-0.32701114992667824,1,0.015590940651907264,AMZN
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,-0.4302499934460866,-0.3978383158815319,-0.37920858739068236,-0.38589002624255997,-0.3947960260855919,-0.40654970392519824,0.7644999006776629,0.23211471500520192,0.3797936780634577,-0.45820465302057006,-0.10234422706903136,1,0.00943210166226809,AMZN
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,-0.3794611129028512,-0.39340449257414317,-0.3698374294714613,-0.34993695117525475,-0.37328375087852667,-0.39388605310933605,0.9734780614286553,0.31973428762578854,0.374861370446523,-0.43038401033849133,0.16298664200322788,0,-0.003608696900532514,AMZN
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,-0.3345600921449705,-0.3904164987999765,-0.36280297456222094,-0.3304419132169862,-0.35814072783567225,-0.3837308070278253,0.8389079497643729,0.3710134693469155,0.38208547652861713,-0.4226779493143621,-0.6544345731135338,0,-0.009442449238027643,AMZN
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.31512531215454537,-0.38747667237967076,-0.3558171928411105,-0.32910872343745745,-0.3521591452187699,-0.3779381157734756,0.4936468186444947,0.3729049899284544,0.38827678424110645,-0.42226341954127594,-0.07798329414671436,0,-0.009467203666572553,AMZN
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.3134977125118621,-0.3831873879028372,-0.3536995470334097,-0.33980358885837664,-0.35362941890944827,-0.37606925448724154,0.16985715977875215,0.3363067008385956,0.38525776211509366,-0.45760072646661426,-0.5971127127749832,1,0.011798781932089893,AMZN
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,-0.31459867779544887,-0.3710666432227956,-0.354393265314894,-0.33263369584560515,-0.34697576956864273,-0.37021553187351663,0.489987860503745,0.3431632086119597,0.3843360718332055,-0.47862674538355426,0.09921373090501057,1,0.011986946826649024,AMZN
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,-0.313832757145035,-0.34511429357633744,-0.3525068589343544,-0.3131545021529401,-0.3334558017776129,-0.36064017032789036,0.7907463514480839,0.3851169630957872,0.3927373488807106,-0.9048729807693481,0.922601373280923,0,-0.003604979862209222,AMZN
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.31306683649462114,-0.32212585402711486,-0.349269544095025,-0.30464205177776527,-0.3248519393478789,-0.35327909072897434,0.6540182754085877,0.39987298045939446,0.4026726185375462,-0.8529789910440208,-0.5935709313165566,1,0.008011406531487346,AMZN
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,-0.299376315297875,-0.3054507941170868,-0.3466164003655752,-0.28906099483688463,-0.31236980974791023,-0.34373528203207465,0.8606671457484637,0.43381534792533333,0.41801437309490286,-1.082826659513219,-0.5243628718284904,1,0.005447960655367026,AMZN
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,-0.2746759951808333,-0.2921974915487816,-0.34241763685435234,-0.2718832618276826,-0.2984263964808023,-0.3331236499220176,0.9986864806830272,0.4735922555297797,0.43895223160773345,-1.1573765690818254,0.66952430133592,1,0.005609771850602181,AMZN
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,-0.2543316935483186,-0.2825105219217259,-0.3371357138452138,-0.2534013035529235,-0.28315565050705876,-0.3214760905535632,1.1399746830908135,0.518165123232936,0.4654116593181607,-1.2569672393454934,-0.4384613966727515,1,0.008684596622424722,AMZN
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,-0.23623723817501216,-0.27301633201703096,-0.3301012589359735,-0.23013545380798456,-0.2646482503084665,-0.30775173150079316,1.3513387725627422,0.5770567652105366,0.4994073473803322,-1.2638355123291458,0.3531659446768682,1,0.013448965908227856,AMZN
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,-0.2052181822553741,-0.25701598275078136,-0.32051104381447176,-0.19752897384787999,-0.2401129920605618,-0.2903576241828967,1.6491128393133163,0.6638906040884576,0.5455185878648787,-1.227570029549197,-0.4736979125509684,0,-0.014014601164705699,AMZN
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.1909532570919245,-0.2429433939391702,-0.3119187868985778,-0.19384584462357898,-0.22995820978302273,-0.2798759919019245,1.0006988387680393,0.6722280999680986,0.5842237057661147,-1.1316673702571638,-0.1470452849452374,0,-0.023899390262627752,AMZN
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-0.1989473621448118,-0.23453359456887857,-0.3055050126329301,-0.22174768769324008,-0.2383286443028377,-0.2792299817558511,0.11512064019283405,0.5841807701584428,0.5960087798656939,-0.8152340233132362,0.1852140583691564,1,0.02628867210877157,AMZN
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,-0.19162341940048352,-0.22060558135679487,-0.2923488782982144,-0.20775481447718488,-0.22726932419069465,-0.26915695356817765,0.758464998861539,0.5996362562626224,0.6088034498212811,-0.6143346101971008,1.3830386315054453,1,0.07866649218561846,AMZN
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,-0.1308777164862908,-0.1809179614516415,-0.25919688461299006,-0.09832724358364697,-0.1632243848369403,-0.23090321812324896,1.9481408163118672,0.8868986693215015,0.6816124817711896,0.7482934736586146,1.4100024658378174,0,-0.008730574595861006,AMZN
