Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2023-09-14,320.03658823456476,325.814235306296,318.0068634223052,325.2950134277344,2822700,-0.6982009920724361,-0.715349599617189,-0.7268555714112181,-0.6868833688976265,-0.7044296368096261,-0.7055401394127033,0.9847026685102747,-0.33143923995854857,-0.6050938035876451,-0.528901993262952,0.5817541628061113,0,-0.005891399474279048,GS
2023-09-15,325.84255523319666,326.82438645942966,322.73658736423033,323.3785705566406,3063900,-0.6808859196546552,-0.7077605860145454,-0.7222679113689914,-0.6730824445313557,-0.693225974860084,-0.6990223375423719,0.7503795702683123,-0.22993491858251944,-0.5326149049301483,-0.4904204768125798,0.049470818037179926,1,0.00227698490884086,GS
2023-09-18,323.3785325511201,325.0023179684786,320.29143588781034,324.1148986816406,1356600,-0.6618923032043663,-0.699613802649356,-0.7168137295674621,-0.6625589884245005,-0.6833332708911032,-0.6927406147849302,0.8027525735306658,-0.14551274131474323,-0.4565220597726952,-0.5071552334352715,-1.5173170604816493,0,-0.00416520841530848,GS
2023-09-19,324.24704582517603,325.67258655146793,319.06416234706364,322.764892578125,1660200,-0.6507117878148568,-0.6903309508939192,-0.7109930736736149,-0.657968685361987,-0.6765704416056434,-0.6877624057282347,0.6268577103254899,-0.09349151781355204,-0.3844885107362065,-0.6308668501866992,0.386740381776942,0,-0.015180269960553536,GS
2023-09-20,323.44460749834064,324.5680419837301,317.4781660488163,317.865234375,1224400,-0.6489619465220586,-0.682363269884121,-0.7056762464622673,-0.6637108948601056,-0.6758686262082308,-0.6858179339213344,0.038117410198669696,-0.09816768261789667,-0.3278647736202344,-0.4670236388518502,-0.7987907182502277,0,-0.019186317566529644,GS
2023-09-21,315.78827851985307,315.96765234313034,311.6155178879282,311.7665710449219,1685100,-0.6635403946247761,-0.6781261187328651,-0.7029395859116147,-0.6784955017418965,-0.6813081257953231,-0.6872446422344927,-0.5678883421689559,-0.15758794843370372,-0.29531225388773025,-0.1485212519146594,0.7584487593713771,0,-0.007115919618769325,GS
2023-09-22,311.6344311876635,312.99388084970246,308.5473343753294,309.5480651855469,1669100,-0.6784443502378041,-0.6769132945534775,-0.7002028249800187,-0.6923375316056607,-0.6879462287070676,-0.6896944394350292,-0.7635429750401196,-0.22564230622482562,-0.28386884036882537,-0.1545378562380115,-0.18199516861958234,1,0.00289709305804804,GS
2023-09-25,308.7738780049282,310.8696934901208,307.0840016246412,310.4448547363281,833300,-0.6931753902629142,-0.6747691612851295,-0.6972689995273813,-0.6999544369506561,-0.6924931060686286,-0.6914424323137873,-0.6677743453517104,-0.27272551075308027,-0.28481410900528853,-0.16015439978759347,-1.379619793890957,0,-0.015265628242454258,GS
2023-09-26,307.3955667720914,309.1137640268639,304.3840398791017,305.7057189941406,1481800,-0.7115586061374429,-0.67839221649668,-0.6971278137312127,-0.7135464010337621,-0.7008864005505718,-0.6954997135162496,-1.0807135062883897,-0.35161585825183783,-0.3024933960472152,-0.2506301142035611,1.738397020333303,0,-0.005774871934885072,GS
2023-09-27,306.80080995028567,306.8196807896521,301.13644661263055,303.9403076171875,1493000,-0.7265643116228595,-0.685060094460863,-0.6991591810469946,-0.7257793352242181,-0.7094944616232924,-0.7000928525374378,-1.2225203330010188,-0.4287922655512619,-0.3331922339034885,-0.38839334510537427,-0.14042089614627462,1,0.01009486806386977,GS
2023-09-28,302.29766253355643,308.55678945696303,302.29766253355643,307.008544921875,1389600,-0.7316916304185797,-0.6949723602294418,-0.7000338169325135,-0.7284224264172263,-0.7135119222961869,-0.702645677119595,-0.8644240330205059,-0.46191525979535925,-0.3648566451917846,-1.0386357518785847,-0.3276874366598742,0,-0.005012397545301935,GS
2023-09-29,308.89664064143767,309.61410710818814,304.24239997548835,305.4696960449219,1403900,-0.7360865408730058,-0.704679949407713,-0.7011051409105383,-0.73294908436423,-0.7183163491024014,-0.7057592829734016,-1.0006104264363473,-0.5000163769967185,-0.3983613915446973,-1.0381904043086676,-0.1337597033804263,0,-0.01566900917726138,GS
2023-10-02,304.0158212009753,305.47910354584104,299.3616095513655,300.68328857421875,1303800,-0.7466057478643706,-0.7173811632421974,-0.7034082310736328,-0.7445658088695891,-0.7269669791156561,-0.7110768139155624,-1.3910746044817577,-0.5696883635109511,-0.44011079465863145,-1.0329410087855013,-0.33267254872255436,0,-0.038869802360549655,GS
2023-10-03,297.6339361756242,298.02100442839964,287.36258238788974,288.99578857421875,3118600,-0.7646126141785844,-0.7356858639856043,-0.7079704110865237,-0.7733073044414527,-0.7455694666330472,-0.7219935603195834,-2.097796122450727,-0.7230244094470735,-0.5064030226353197,-0.37018892349872756,3.2345324786457983,1,0.008101531878028439,GS
2023-10-04,287.7968700364974,291.7713569625054,286.50351166747066,291.33709716796875,1872000,-0.7781940187677036,-0.7500655648150543,-0.7112128493829843,-0.7882620567005517,-0.7584809882857259,-0.7306474975528781,-1.824895912658542,-0.8187545072328966,-0.5799722368086369,-0.1956177132174056,-1.1333480626102563,1,0.006156894219409893,GS
2023-10-05,290.16646461741885,293.17802036526626,287.1926793621136,293.1308288574219,1584600,-0.7931488493169259,-0.7601671560161123,-0.7141783868484948,-0.7950093882819758,-0.7672762145884898,-0.7375401899692242,-1.61812345620799,-0.8729996063339276,-0.6504639331736154,-0.17173389526257646,-0.5331265336368757,1,0.006376888785797774,GS
2023-10-06,290.8745221818345,297.6812204257227,289.9871316485615,295.0000915527344,1595100,-0.8044310488064432,-0.7680529531560308,-0.717552784259457,-0.796149411919624,-0.7726290839786739,-0.7427999171460367,-1.403525364321006,-0.8934703798151197,-0.7112485546879154,-0.09506946110834957,-0.14269324920339102,1,0.0004158665287755327,GS
2023-10-09,291.6203154354117,295.9441291448008,291.11996446664244,295.1227722167969,1094400,-0.810423142858895,-0.7763583596380433,-0.7206684246948959,-0.7966890274688406,-0.7768877326013353,-0.7474946285281755,-1.3890019836305527,-0.9023616697776491,-0.7617835567365092,-0.11303896647146221,-0.9240992144979874,1,0.006909717852584482,GS
2023-10-10,296.87878060825153,299.1256497681342,294.8207351196244,297.1619873046875,1193800,-0.8016231272310895,-0.7809895293542822,-0.7248424316016485,-0.7933852481882212,-0.7783612715709874,-0.7506769216577394,-1.1421409380366532,-0.88549342966317,-0.7985930872536229,-0.12044777296991599,0.06257674310426377,0,-0.005559695376714369,GS
2023-10-11,297.78504682371147,298.9179311389551,294.1693071754891,295.5098571777344,1672500,-0.797126499790465,-0.7855592944392088,-0.7305250971593423,-0.7941508396445,-0.7811960111950097,-0.7544192257384668,-1.2773694448785111,-0.8805808756637605,-0.8269869007978741,-0.12113370097764256,0.8187196099826496,0,-0.010127057324764462,GS
2023-10-12,296.5766613756949,296.6710732072216,290.7895647095072,292.5172119140625,1727700,-0.7977877424162295,-0.7934143892634715,-0.7395097185475492,-0.8000376284054778,-0.7864663029172858,-0.7593685026247615,-1.5122624161003468,-0.8966923032817191,-0.8531580759930352,-0.2069457123166366,-0.0783859975522719,0,-0.0017753404100736927,GS
2023-10-13,294.54686910158733,298.4930349846608,290.9311301478631,291.9978942871094,1785200,-0.8010229542604724,-0.800716842405928,-0.748111378273569,-0.8048951269725526,-0.791290443588852,-0.7641177156450971,-1.5524360546905065,-0.9076873782449109,-0.8764536120053944,-0.20219507988347854,-0.07771129437640582,1,0.016456618166012016,GS
2023-10-16,295.6608581989508,298.2287038915964,292.8947678697549,296.8031921386719,2273900,-0.7992121090849071,-0.8028200668237279,-0.7555977053431875,-0.799500569563767,-0.7904991051731799,-0.7659042951925941,-0.9265658164050453,-0.8684686395202497,-0.8866770781977246,-0.08817232473903464,0.5085279219297092,0,-0.015999038418729367,GS
2023-10-17,295.84976920525463,298.49312784148,288.7976340891855,292.05462646484375,4123000,-0.8047158760995128,-0.8011620094407425,-0.7640156010230981,-0.804435166354464,-0.7945340671423547,-0.7700014144174989,-1.3258578901048232,-0.873036016890786,-0.8958356168536008,-0.9656641306136196,1.8236093559864155,0,-0.023920470183737885,GS
2023-10-18,289.8266161678689,290.034310660863,284.61541181244115,285.06854248046875,3460300,-0.8159675900907418,-0.8045599088234174,-0.7730054003949424,-0.8202756477705556,-0.8047241712028856,-0.7773579200538008,-1.8040269170850154,-0.9312205058477498,-0.915643826487424,-0.5905583767608308,-0.5506960289344934,0,-0.009173412284557557,GS
2023-10-19,285.0685286825883,288.2594580975756,281.9248195835312,282.4534912109375,3211800,-0.8268124032509875,-0.8103476096262757,-0.7810403176825088,-0.8355340020299599,-0.8156401540631145,-0.7853799305879842,-1.9586060864958583,-0.9929220970089505,-0.944726240036628,-0.6207734316342963,-0.3339236945828168,1,0.002874526926662342,GS
2023-10-20,281.8021287651655,286.2864172463532,281.4245102341023,283.2654113769531,2329000,-0.8362226550236026,-0.8167084478917039,-0.788244574302619,-0.844247594529717,-0.8237708022181457,-0.7922137862870605,-1.851522799974985,-1.0270186051416843,-0.9753063440910914,-0.6631409601190534,-0.8289302811440317,0,-0.0027663096941717884,GS
2023-10-23,281.6038420872819,286.569581210677,281.50943026598236,282.4818115234375,2959800,-0.851655585005528,-0.8235605397498224,-0.7959094372442381,-0.8514644214131438,-0.8311958354318487,-0.7988061576518309,-1.9023318311673882,-1.0529064908906252,-1.0053237373628727,-0.6772178628000806,0.5014458818543455,0,-0.0001335297531514534,GS
2023-10-24,283.2182285360477,286.1448226596765,282.3496799586067,282.444091796875,1697100,-0.8620120382417372,-0.8315384438367083,-0.8022856096410924,-0.856343404175874,-0.8373080569174768,-0.8047903892228643,-1.904913045317974,-1.0656131490545957,-1.0320634061377192,-0.7622575545938183,-1.1988932972811928,0,-0.008088921082452884,GS
2023-10-25,281.8964918187765,283.21817085400676,278.5261886711077,280.159423828125,1809300,-0.8673021765649932,-0.8398592180187447,-0.8088041138498798,-0.8637005472273238,-0.8445618091615835,-0.8113982234821283,-2.0629531766310634,-1.0872932372078177,-1.058105820325504,-0.7558627867090771,0.002328495032263259,1,0.0007750321777238651,GS
2023-10-26,280.3482357300918,283.35037041992234,278.2901904777156,280.3765563964844,2011200,-0.8695403120094477,-0.8464401171167,-0.8161041255244245,-0.8682152228216813,-0.8502825893344456,-0.8172633083374643,-2.0270624703110234,-1.0941057883029761,-1.0804011382362777,-0.7544469962711967,0.11319738881331795,0,-0.02383900783890596,GS
2023-10-27,280.9052666714742,281.58499156881186,273.1734067681763,273.6926574707031,2601700,-0.8798560521422255,-0.8563625563357792,-0.8248144308909608,-0.8832328704870659,-0.8615540234169693,-0.8260615379430375,-2.449107356517958,-1.1489148506407043,-1.1099946955161188,-0.5127911564087452,0.5569322128124826,1,0.037666525689588094,GS
2023-10-30,277.0345666596721,284.92689865084395,276.88351352165023,284.001708984375,3065200,-0.8782181883269586,-0.8633016601445168,-0.8293869668711261,-0.8747240551310357,-0.8606106539535195,-0.8286363068666507,-1.0828940895494417,-1.0936440165214898,-1.1218131819463184,0.22858619546220885,0.2754699726074871,1,0.009241182837017341,GS
2023-10-31,284.8041906865452,287.2682037975788,283.8790297508947,286.626220703125,2611000,-0.8737114648259516,-0.8662441528730938,-0.8300364817620669,-0.8643364822089715,-0.8572508525479959,-0.8295947930028371,-0.807116135163274,-1.0192612103613508,-1.1153118290021866,0.22071246224849808,-0.5200933688067793,1,0.011692720999028126,GS
2023-11-01,286.36189285383654,291.0066837429716,285.8993123731491,289.9776611328125,2345400,-0.8631311881794398,-0.8635831421505519,-0.8304091125522154,-0.851390450764399,-0.8511971674829941,-0.8287111744551577,-0.47528550903724576,-0.9244613603828329,-1.089774865893077,-0.0037003598598183045,-0.40683838834592423,1,0.021487292974901675,GS
2023-11-02,292.36616210893806,296.9448622914151,290.77069721225587,296.20849609375,2597000,-0.84607045755644,-0.8561271774298159,-0.8295655027431268,-0.831565844847133,-0.8401001096946827,-0.824656670169261,0.06297665393247265,-0.789826903736106,-1.0404643398310547,0.08443987442436901,0.10267469754843032,1,0.04417370000082422,GS
2023-11-03,300.6455230034028,310.9074568561274,300.14517205047827,309.2931213378906,3742000,-0.8077068750955474,-0.842018735529313,-0.8256476847327751,-0.7948424427673076,-0.8181183354216393,-0.8141527923479668,0.8895206751369171,-0.5662036229450376,-0.9530456281743083,0.6823511021925949,0.9160034924889995,0,-0.011323921054311546,GS
2023-11-06,308.3868774222295,310.50156420999343,304.08196285545466,305.79071044921875,2087600,-0.7842267272650163,-0.8293840378646843,-0.822723529310969,-0.7766523813835036,-0.8035868715429327,-0.8064789723534208,0.5633382304202258,-0.41895472309263426,-0.8515237305024433,0.7900173508364206,-1.2366802819302052,1,0.00012355104464504025,GS
2023-11-07,304.11029373297924,308.13200174369643,303.31728616094796,305.8284912109375,1505000,-0.7635340786857429,-0.8167084148073119,-0.8203479808372683,-0.76445779930201,-0.7916602375100601,-0.7995162553749374,0.5655871808725961,-0.30258403217764385,-0.7453430874842545,0.7883914586248582,-0.8392060086107186,1,0.0018829726979935314,GS
2023-11-08,305.8284946756664,308.3868912679184,305.56415881532797,306.40435791015625,1484400,-0.7458324291025041,-0.8024822255561417,-0.8173617230721303,-0.7552935127531794,-0.7813342372106835,-0.7929158167570868,0.602058424839334,-0.20707516013036528,-0.6399105972625273,0.6948641289387684,-0.1922165777811671,0,-0.01164661306512243,GS
2023-11-09,307.76378283258265,308.3774165147916,301.77844155622086,302.8357849121094,1787900,-0.7386907653864418,-0.7903080957107435,-0.8145333310698372,-0.7555950576570978,-0.7764045561803559,-0.788808243486306,0.2411204598917105,-0.16486600534815987,-0.5465101568073865,0.8331219090867661,0.33960355289060856,1,0.014745363020028674,GS
2023-11-10,305.23371325274286,307.82043035830037,303.6571192029408,307.30120849609375,1781400,-0.7408372799050803,-0.772090423460152,-0.8103385871332999,-0.7477737941072113,-0.7679679581897265,-0.7827590933365636,0.5476986215279046,-0.09536956184210373,-0.45688185481811183,0.36109125551439863,-0.16771049058994209,1,0.004300945634037184,GS
2023-11-13,306.0267272999199,310.3316418902056,305.4319644350014,308.6228942871094,1403300,-0.7377852770262788,-0.7587443948281101,-0.8070987252810401,-0.7401851625214872,-0.759762011697439,-0.7765955931006236,0.6345457179298097,-0.03249252209004955,-0.3716912173823977,0.019855755895125365,-0.676287310483576,1,0.036125939450931996,GS
2023-11-14,314.87250978690696,322.6610092179909,313.8718079224151,319.7721862792969,3592700,-0.7227593465339072,-0.7407774691835057,-0.7995011510314688,-0.7150959722019489,-0.7420540672075085,-0.7651946102361993,1.2515299019192965,0.10953132140534133,-0.273072626040515,0.3473568513606119,3.6447038732420842,0,-0.0033062630895579863,GS
2023-11-15,320.88626364213127,322.0002484837192,316.5813486522239,318.7149353027344,2534500,-0.709493287622336,-0.7252002953324963,-0.7902784427768946,-0.7002692345879438,-0.7286082730197607,-0.7554317519466044,1.1380565332086632,0.20630911470445978,-0.1734175759773494,0.4293355274855814,-0.876908657281977,0,-0.002755070999595831,GS
2023-11-16,318.8658754885938,320.7445466158775,316.2697091804447,317.83685302734375,1620400,-0.6933279164129263,-0.7134765433136324,-0.7805796193451358,-0.6919622491188455,-0.718473019739411,-0.7470574071513769,1.0402781831138168,0.2680853938170128,-0.08044166848471346,0.40769567400604606,-1.0381049465488168,1,0.007485253307815991,GS
2023-11-17,320.5085988869753,321.40546805163245,319.205790546924,320.2159423828125,1465200,-0.6794108095945437,-0.7075557770866707,-0.7704512240333766,-0.6821501395250127,-0.7078345898800071,-0.7382377629828861,1.1716152192063358,0.3299228548756411,0.0072040493262730395,-0.33845668629050546,-0.3923459477468614,1,0.0007666182908033633,GS
2023-11-20,320.9806476576939,322.2268147336958,318.62049583668147,320.46142578125,3146000,-0.6666534342725345,-0.6996034472347006,-0.7600407499070305,-0.6751677134070022,-0.6988883560501244,-0.7301298423613721,1.1854352891724518,0.37263902243969343,0.0864838331164164,-0.4830487097719997,2.6377748953743017,0,-0.013198036735968794,GS
2023-11-21,319.4323143997158,320.1214889741198,315.835446003075,316.2319641113281,1900900,-0.6704684296494887,-0.6939641960981657,-0.7507792611481884,-0.6781111421132517,-0.695739257701723,-0.7250036105276508,0.6740847820292583,0.3611605182640892,0.14744536203097042,-0.30451512815598225,-1.12369829851443,1,0.010956363019792248,GS
2023-11-22,318.09180165951824,319.95160231549374,316.6096195061355,319.69671630859375,1235200,-0.6694104480255039,-0.6867590110678087,-0.7399418166812786,-0.6738488764366053,-0.6897462326523311,-0.7185555759519611,0.9013948800673851,0.37393942516592193,0.19895583767491748,-0.27655485577712824,-1.012603810212691,1,0.0015059438772441914,GS
2023-11-24,319.84773463363524,321.23550493260547,318.75264963988695,320.17816162109375,460100,-0.6668874195155998,-0.6773584946726839,-0.7290319222688411,-0.6701424322291432,-0.6843681094863272,-0.7124701288811179,0.9325763248220437,0.3797598380098641,0.24141277735508584,-0.4400246282961829,-1.6886491149060405,0,-0.004245873698172576,GS
2023-11-27,320.2159457702775,320.99950346154696,316.9589248856942,318.8187255859375,1250500,-0.66839308084638,-0.6711153706735314,-0.7166625558674765,-0.6701137449763364,-0.6813083267082706,-0.7076744288630245,0.7584807978191169,0.3641308622846535,0.2720256973521872,-0.45385104992695413,4.029178751790734,0,-0.00017775349447863377,GS
2023-11-28,318.507168454226,319.47009989028396,316.13756713917667,318.7620544433594,1419000,-0.6702243483460413,-0.665619391495992,-0.7071345055148017,-0.6701964318795682,-0.6788607498153025,-0.7033650676551144,0.7509253201007294,0.3431492296297386,0.2920151825596279,-0.44577364515049595,0.16964920582523277,1,0.01600487113931334,GS
2023-11-29,320.7608813378728,326.9762171348535,320.2945024078281,323.8638000488281,2038100,-0.6620001699081265,-0.6634015131181644,-0.6969274282739774,-0.6610860876818724,-0.6718275059074277,-0.6968009275629412,1.1195901251238818,0.36285469478654064,0.3122338659131549,-1.1696850987483984,0.9047887586292696,1,0.0037618367774433776,GS
2023-11-30,325.2153614783798,328.1469609068064,323.70198274722577,325.0821228027344,1903600,-0.6561967768148748,-0.6599501493582263,-0.6873050532953043,-0.6528237643977611,-0.6648716814549529,-0.6902254817540227,1.2003189206521785,0.38060526157662766,0.33221655500946595,-1.1899262173362315,-0.31973089901646645,1,0.020173312952115184,GS
2023-12-01,325.00597023800526,332.0779609756561,324.01610590173925,331.6401062011719,3623300,-0.6438452170795733,-0.6524680314257167,-0.6775930046743202,-0.635533896696228,-0.6527139181890415,-0.6808503239353199,1.5861202871341975,0.4428321054535107,0.3615512261106776,-0.955106246840751,2.0435296917502925,1,0.00275517583535678,GS
2023-12-04,329.61270638197806,333.6008036766412,328.65139536530717,332.5538330078125,2178100,-0.629044063697019,-0.6457802201154317,-0.6712170832298231,-0.6223657752772651,-0.6418656582581957,-0.6718906998241447,1.6342581355858512,0.4903497028680719,0.3952121457334841,-0.9640046916759705,-1.1312326213319344,0,-0.02186659525944644,GS
2023-12-05,329.89831066621304,330.11720901240693,324.13032762519606,325.2820129394531,2429700,-0.6220180607117876,-0.643167198303298,-0.6658743828304471,-0.6266511130010674,-0.6401603366960702,-0.6675832323909526,0.6587252268126607,0.45496257066306084,0.41454985147858825,-0.5050078822999088,0.12276222712850804,1,0.0006435971790929239,GS
2023-12-06,326.9571630965169,330.2789798524372,325.1391975027535,325.4913635253906,1869300,-0.6202641744175982,-0.6381480975501811,-0.6604846539593289,-0.6291318989872792,-0.6385586391564585,-0.6635766334681615,0.6739715013309603,0.4197679713519293,0.42247028709375783,-0.6695260540948237,-0.7211371491243431,1,0.007749139039243647,GS
2023-12-07,327.14748843801397,328.08027520822577,325.5198970857492,328.0136413574219,2162400,-0.6171051269897907,-0.6336398694341334,-0.654561400376774,-0.6262543938010561,-0.6347610155115279,-0.6586339565264313,0.8590780106963304,0.40514169440493625,0.425669096613695,-0.7001604433768114,0.2234061182310799,1,0.018019973482443958,GS
2023-12-08,327.7186300975936,335.3141059395582,327.21417052588157,333.9244384765625,2238800,-0.6146434969969355,-0.6261886357814349,-0.6460397860876268,-0.6137170981739444,-0.6258254060422476,-0.6510741612605476,1.2408721781351686,0.4361216062232723,0.43487376437191094,-0.5541128740484002,-0.0727139237207375,1,0.002650786380158135,GS
2023-12-11,334.5050138346554,336.0183923439554,332.2301678367986,334.8096008300781,1636000,-0.6122126484780802,-0.6175207070755006,-0.6384995460866001,-0.6037686752015674,-0.6176416203286366,-0.6437719303378284,1.2932812688449005,0.4589872611712158,0.44714249824340285,-0.6051733686159368,-0.8152535445447641,1,0.002416543698998117,GS
2023-12-12,334.4765249792408,336.94171653832797,332.7346913647029,335.6186828613281,1597600,-0.6010737012329467,-0.6083834928130777,-0.6310998143103774,-0.5956828483576138,-0.6101479837061252,-0.6367424788124777,1.3427969793398622,0.4745766052288481,0.46030161554605425,-0.6194112788030531,-0.2160693521064051,1,0.028700293601676665,GS
2023-12-13,335.9327829568744,345.36525047627356,334.65735740061615,345.25103759765625,2876500,-0.5797803863902036,-0.5967904406842984,-0.6241158854948227,-0.5729874266717625,-0.594518645325114,-0.6253504768196693,1.8383045485875271,0.5606453292215947,0.4892918426960362,-0.35284833992104525,1.792718500956026,1,0.057177527179346294,GS
2023-12-14,348.83937457547603,367.5900974606875,347.4116554435164,364.99163818359375,5376300,-0.539932354191191,-0.5751573012389484,-0.6114311221709117,-0.5223924491963289,-0.5622653803402239,-0.604730773848591,2.4392243232416138,0.7884302894173393,0.5613470530927593,0.701855822438788,1.9597848126951465,0,-0.0077189502448401955,GS
2023-12-15,361.8696988314235,367.3045416071684,361.0416263702336,362.1742858886719,4522300,-0.5094899039257893,-0.5586061063490734,-0.5992779261300508,-0.4937239385695645,-0.5386544534245272,-0.5875466603294561,2.122662928242382,0.9294309347408846,0.649237812624774,0.7930903830362728,-0.5460953005889542,0,-0.010801394403494452,GS
2023-12-18,362.88812346354536,364.3158425299377,357.79591965067556,358.2622985839844,2740900,-0.4842169325519067,-0.5446707123602493,-0.5888491575768642,-0.48163962352956263,-0.5231939177083629,-0.5740427836789695,1.6996007621084093,0.991358199853131,0.7328346762805086,0.9223085350285659,-1.1191691598536506,1,0.01607328873816936,GS
2023-12-19,357.8910762923183,365.27712254896096,356.5014089387016,364.020751953125,2091800,-0.4536104459699327,-0.5236721977197607,-0.5769092459443993,-0.4632381456726691,-0.5048661473177202,-0.5588167266966577,1.890045942618764,1.0743170236827384,0.8175079838573066,0.538851035914813,-0.736189345459185,0,-0.012890510513209334,GS
2023-12-20,362.38367846185014,366.57164874894937,359.0713596376886,359.3283386230469,1836500,-0.4384405397369933,-0.5053307071325935,-0.5650962325538993,-0.4594005824668769,-0.4944977493178036,-0.5474921260395171,1.4126145852841452,1.0823648865243154,0.886973007957385,0.7293953395002519,-0.4563873971535896,1,0.008079174002806581,GS
2023-12-21,361.73645353444294,363.1070663300392,358.84296345220406,362.2314147949219,1301600,-0.4414149969793721,-0.48678280302454574,-0.55343717843455,-0.4516267266226533,-0.48315187672983845,-0.5357294676970549,1.524367301911898,1.0973625521757484,0.9457622342303077,0.7288580217066722,-0.868909540349556,1,0.0002100323692485315,GS
2023-12-22,363.5924480597867,365.0106396747123,361.12725667507584,362.3074951171875,1538200,-0.44127144875927654,-0.47139763444175736,-0.5418892376538965,-0.44630747503457024,-0.4737938695032239,-0.525047317538417,1.527368158182509,1.0931690846233157,0.9918940583810923,0.7289375674857331,0.28430374972450756,1,0.002521964957818723,GS
2023-12-26,362.307489886579,364.17303460134286,361.7363964706666,363.2212219238281,837300,-0.43592764017366176,-0.45599698236357333,-0.5297182072655164,-0.44111976435790734,-0.4652363190590759,-0.5149051765482532,1.565472466468398,1.0812367288762175,1.0262398621364428,0.7295177784288503,-1.2697038558179867,1,0.0075209000008653985,GS
2023-12-27,362.83102778952025,367.16176413392526,361.9839005090916,365.9529724121094,1367200,-0.43384545104299727,-0.4395541388570748,-0.5167828512827702,-0.4327536029297541,-0.4555409882244418,-0.5043018646251195,1.679838450344196,1.0791105569199837,1.0532604118096278,0.7152944450472629,1.3840161307752143,1,0.005019786020936248,GS
2023-12-28,365.9910379392708,369.0749310835357,365.14393967361696,367.78997802734375,1024700,-0.4247270642081484,-0.4273368007958934,-0.50474238304077,-0.4238759155613013,-0.44579702771281815,-0.4937487249563158,1.7555416530422743,1.076948273718427,1.0744130118548347,0.5363991977833285,-0.7695689134725522,0,-0.0016563580601045061,GS
2023-12-29,366.9904410151601,368.00888760681704,365.0868155565203,367.1807861328125,881300,-0.419393549000057,-0.4261501629126718,-0.49320284916408313,-0.4190518923844126,-0.43842540255971707,-0.4845188931089866,1.6756439414345534,1.0536126004781887,1.0863292667928512,-1.0482123225535225,-0.5000144750191745,1,0.0065582149939576685,GS
2024-01-02,364.5442412943163,370.3883848492788,363.773275379309,369.5888366699219,2263100,-0.411547068456254,-0.4221310709882347,-0.4828008404972536,-0.41150972785141954,-0.43001956521850115,-0.47491010728413485,1.7836435322433999,1.0400656651462756,1.0929562654958753,-1.0998138696902349,3.6635523567522896,0,-0.01676527516564502,GS
2024-01-03,365.38186317830053,366.8286080224231,358.60496141564545,363.392578125,2265300,-0.4113624124984449,-0.41935017897174964,-0.47434772783654733,-0.4176134186799002,-0.4292520098895704,-0.4694534207977745,0.9975748469238084,0.9598794424491035,1.0810568091482156,-0.9295012417830638,-0.15647748786322715,1,0.0030382994189952542,GS
2024-01-04,365.0677379483526,368.4371629332129,363.5448609140139,364.4966735839844,1618300,-0.4129317414933957,-0.4190922034261389,-0.4635987189803196,-0.4196989988418702,-0.42753529408007385,-0.4639396301093856,1.0625137745004578,0.8915750508443337,1.0568850060871107,-1.1350538511472914,-0.8551423538148981,1,0.009113494359889842,GS
2024-01-05,363.5163289005937,370.7025033592506,362.7167806498035,367.8185119628906,2913900,-0.41290099290558596,-0.41449006526376675,-0.45199655576035086,-0.4151215839316631,-0.42285514148537445,-0.4572156064107162,1.253540907572756,0.8525508446200465,1.0291763309361834,-1.2816718661183657,1.7929133988142858,1,0.006262260243098016,GS
2024-01-08,367.3711634997694,370.3312871711877,363.6210189897984,370.1218872070313,1902600,-0.4097316192140651,-0.41021299779371884,-0.44045439524899166,-0.4079318778246193,-0.41675463527724127,-0.4499286635810317,1.3795266892276006,0.8280977508908657,1.0017638635466655,-1.3014730378038786,-1.0049442049167931,0,-0.013166719353992523,GS
2024-01-09,366.06717021783,367.35212317219305,363.3735240105848,365.24859619140625,1708800,-0.4144087260663469,-0.40861876020265153,-0.4318682276484904,-0.41189378236251317,-0.41656872067289524,-0.44588156297055503,0.776817070595565,0.7532315540391752,0.9637740535486878,-1.0796046438520708,-0.40717270688738777,0,-0.004638439044736393,GS
2024-01-10,362.97382097015975,364.5918853192465,360.2897018741772,363.5544128417969,1547300,-0.4142343305998712,-0.40843815250742993,-0.42398907648904643,-0.4175787131526017,-0.41808719299812747,-0.443104955953233,0.5816831510844526,0.6672335350401676,0.9149344394428328,-1.0592211272756011,-0.3892545716979618,0,-0.00578605586474769,GS
2024-01-11,362.53594710139794,362.621606757304,356.6251694207191,361.4508666992187,2209900,-0.4175165368098683,-0.410878539962783,-0.4169082967937639,-0.4251477630377897,-0.42140382430669954,-0.441691697659086,0.3421708185062631,0.5699513538706257,0.8549943729847483,-1.0948000463127494,0.8851311853523502,0,-0.005266538680863489,GS
2024-01-12,364.8679015955202,367.256960929054,358.43363801355173,359.5472717285156,2223800,-0.4264297467042418,-0.4153465374583162,-0.41298960045016225,-0.4336136728742428,-0.42599451064352417,-0.44140748920123724,0.12944194758308689,0.46666733946458794,0.7848864682930794,-1.1269665105141073,-0.14351335785047406,1,0.007147473888408622,GS
